Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2013-04-08,38.126224517822266,38.14456697915955,37.71123638815824,37.977196829848666,6125600
2013-04-09,37.77312469482422,38.2614824492343,37.60345962794628,38.25001797876893,6004400
2013-04-10,38.286720275878906,38.3577951271973,37.823582746735234,37.823582746735234,8996400
2013-04-11,38.4311637878418,38.49536065731451,38.110179440478255,38.28901407664751,6590000
2013-04-12,38.002410888671875,38.25002882740043,37.85338322574984,38.039095805179706,7076800
2013-04-15,36.979835510253906,37.80293702833508,36.979835510253906,37.74332317276988,10774000
2013-04-16,37.76397705078125,37.78461101046932,37.257276550370634,37.29166648318409,10092000
2013-04-17,37.19534683227539,37.608043248305194,37.12885850619014,37.541554922219945,9543600
2013-04-18,37.00735855102539,37.46132305233305,36.97526012160902,37.277901956325316,21010800
2013-04-19,37.59202194213867,37.62641187637225,37.0853214208039,37.16098277458515,7620400
2013-04-22,37.49342727661133,37.68143489115536,37.25498226387449,37.50260025698599,5403600
2013-04-23,37.981773376464844,37.986356366749284,37.4934155293,37.66308062840277,6324000
2013-04-24,38.302772521972656,38.419705290571954,37.96803218074724,37.981788153884274,7447200
2013-04-25,38.69253158569336,39.0868857201194,38.389889749079444,38.49764951246717,9322800
2013-04-26,38.341739654541016,38.88512495105388,38.321105699835385,38.692530878402216,6127200
2013-04-29,38.495365142822266,38.6329318782743,38.32570346736115,38.45638871741992,10694400
2013-04-30,38.62374496459961,38.95389868344735,38.52744619416163,38.653548395005814,12161600
2013-05-01,38.0643196105957,38.57789449321005,37.50947331864755,38.28671712618013,12252400
2013-05-02,40.21492004394531,41.19163588244267,38.97683378202062,38.97683378202062,30677200
2013-05-03,41.16410827636719,41.462167028641296,40.451061564484704,40.57258075835586,15026400
2013-05-06,41.01506805419922,41.446106840458185,40.84082004410896,41.118241264100874,13084000
2013-05-07,41.22144317626953,41.2374941415344,40.63220692372697,41.15266332075357,11876400
2013-05-08,41.099918365478516,41.154945736217016,40.7422492018431,41.14577625699357,14449200
2013-05-09,40.94401168823242,41.24207048317109,40.863763878587676,41.093039336468834,11501200
2013-05-10,40.983001708984375,41.044907082744935,40.70787176783425,40.96695074233767,13837600
2013-05-13,41.02426528930664,41.37047354812377,40.840847680239705,40.94402095995652,12480000
2013-05-14,41.342952728271484,41.61120459731615,40.9577681353207,41.03572095228085,16074800
2013-05-15,41.74952697753906,41.75641757438875,41.271759068299374,41.345263441204594,13624400
2013-05-16,41.2993049621582,41.74491536869365,41.29471006485627,41.74491536869365,9913600
2013-05-17,42.39497375488281,42.39726945211524,41.464704663085804,41.54739532690957,13248800
2013-05-20,41.71507263183594,42.47077060236642,41.52901951320376,42.24337390398544,21192000
2013-05-21,41.70128631591797,41.96313947013768,41.434838262885734,41.69898711407128,13422800
2013-05-22,41.37740707397461,42.36050495543967,41.36822078283355,41.82301754924135,19563200
2013-05-23,40.90883255004883,41.23270103692252,40.68143239532936,40.97314710807201,16906000
2013-05-24,41.448612213134766,41.59791660696994,40.633191307974215,40.85829574700935,12306400
2013-05-28,41.352134704589844,41.92866990238043,41.269444076172725,41.905702425246645,9937200
2013-05-29,40.91801452636719,41.39118736972422,40.90193764099728,41.166086440384305,7490400
2013-05-30,41.58183670043945,41.802346244031824,40.9639543439428,40.9639543439428,9628000
2013-05-31,40.91801452636719,41.66682166144985,40.90882823542441,41.47617720912575,12514400
2013-06-03,41.38889694213867,41.50144566869633,40.77331022420123,41.05813434800878,15232400
2013-06-04,41.39119338989258,41.74722267489117,41.0466495989031,41.207436000388725,13528400
2013-06-05,40.706695556640625,41.38889245688469,40.624004917069215,41.31538810843,12176800
2013-06-06,41.19594955444336,41.21202644041229,40.518344034900146,40.58495779001797,14664800
2013-06-07,41.33147048950195,41.57494752194352,41.24188925105873,41.494552575059416,13899200
2013-06-10,41.88043975830078,42.066492813839545,41.260261738211526,41.469282273083905,13779200
2013-06-11,41.267147064208984,41.79314888870313,41.244176082927815,41.47157618004466,7856400
2013-06-12,41.15000915527344,41.49225722546057,41.048945927756044,41.49225722546057,9994800
2013-06-13,41.862060546875,41.979204145907865,41.04893893765897,41.15000214796662,9760400
2013-06-14,41.558876037597656,41.914905371005815,41.37052722878478,41.8161378198354,7427200
2013-06-17,41.885032653808594,42.19971479418857,41.689789811965866,41.8781420598499,14779200
2013-06-18,42.266326904296875,42.546556087260974,41.740325014563986,41.740325014563986,7579200
2013-06-19,41.949337005615234,42.52357639514671,41.92636602808234,42.321443008470325,12220800
2013-06-20,40.99150466918945,41.91487905126167,40.99150466918945,41.69666879196239,15534000
2013-06-21,41.23040008544922,41.68979172985534,41.0696137108831,41.34524799655075,17923200
2013-06-24,40.9478759765625,41.22580596392882,40.35296112214534,40.91112380314674,15527600
2013-06-25,41.453216552734375,41.66224064878383,41.00071537991569,41.29932073071762,12721600
2013-06-26,41.953948974609375,42.06650121191815,41.45550936060904,41.779381376327116,10392800
2013-06-27,42.32376480102539,42.4937410268902,41.91950128328357,42.135415987660664,11102400
2013-06-28,41.97690963745117,42.429410667421756,41.85517113749766,42.323749051768544,12656400
2013-07-01,42.54426574707031,43.05878571439562,42.17905018562842,42.24106554180347,11616000
2013-07-02,42.54884719848633,42.962296795177224,42.32374281242728,42.51209503281798,8749200
2013-07-03,42.96232223510742,43.05420270368486,42.2479678019948,42.305391780525134,4533200
2013-07-05,43.82366943359375,43.839749825346225,43.067971633479054,43.382653824652586,8495600
2013-07-08,43.20578384399414,44.278462870534206,43.19659404873781,44.009719189805665,19588000
2013-07-09,42.99906539916992,43.534257187348246,42.86124998254663,43.401033164529196,23330400
2013-07-10,42.88420486450195,43.1391673409461,42.679775744101136,43.03350923640441,15523200
2013-07-11,43.63302993774414,43.65599742230538,43.07257144221243,43.49061611198846,14235200
2013-07-12,43.80760192871094,43.80989762593273,43.44697768665808,43.61924961008636,7782800
2013-07-15,43.69963455200195,44.062554408026045,43.59627212263165,43.986754358519704,14529200
2013-07-16,43.49980545043945,43.80989277534906,43.343610434619976,43.68585854636139,7515200
2013-07-17,43.55952835083008,43.63073351580431,43.21498451653068,43.283893984366784,11118000
2013-07-18,43.87419891357422,43.963780146439994,43.63072189629185,43.690445054789166,5938400
2013-07-19,43.62382888793945,44.09930090868038,43.504386082434294,43.890276875266345,9048400
2013-07-22,43.92243957519531,43.943111359986425,43.46993848207208,43.6904480344852,7930400
2013-07-23,43.31603240966797,43.97985310120705,43.30684261535429,43.809876955200096,11710800
2013-07-24,42.895687103271484,43.60774542634853,42.64531954314368,43.59396073538928,13993600
2013-07-25,44.70111083984375,45.02038794065624,43.87190865645583,43.87190865645583,21923200
2013-07-26,44.37722396850586,44.69880016324137,44.06254187165533,44.560981293371945,8709200
2013-07-29,44.09470748901367,44.44384612187309,43.929326215810796,44.29913663160054,5776400
2013-07-30,43.97296905517578,44.37723244317936,43.90635530356194,44.262384531315604,13911200
2013-07-31,40.65845489501953,44.767712879476775,39.275688614150354,44.50356409454502,90073600
2013-08-01,41.154605865478516,41.749517287972445,39.80169742150832,41.749517287972445,74287200
2013-08-02,42.264034271240234,42.28470605552771,41.53819458062809,41.717357054213565,21698400
2013-08-05,42.38806915283203,42.52588806002418,41.98840063075952,42.264034940263414,11479600
2013-08-06,42.00906753540039,42.3352351726602,41.54048961416405,42.31226769404979,19986800
2013-08-07,41.664527893066406,41.804642494369126,41.32227983286658,41.669122791190524,15556400
2013-08-08,41.524410247802734,41.933268528869256,41.329167397963964,41.89881555766481,9626800
2013-08-09,41.301605224609375,41.655338753492615,41.24418126906548,41.52900535032003,10028400
2013-08-12,41.29011535644531,41.340648712358636,40.977728931199195,41.207424729030755,13622400
2013-08-13,41.16837692260742,41.492248839182245,41.04204353264422,41.460091567635224,11407200
2013-08-14,41.04180908203125,41.76438408095134,41.04180908203125,41.308744999929736,15338800
2013-08-15,40.02469253540039,40.843921101133965,39.914236132122845,40.834714352575816,17288400
2013-08-16,39.84058380126953,40.20877283571067,39.663390831367636,39.976353441882,12612400
2013-08-19,40.266319274902344,40.705848473397026,39.62889062742336,39.65650385075218,11982000
2013-08-20,39.86130905151367,40.33305483506524,39.78766910947731,40.18117508812451,14135200
2013-08-21,41.051025390625,41.7666973142598,39.70022478844454,39.870511004062436,30930800
2013-08-22,41.17300033569336,41.75059929461444,40.73577447978932,41.33868673634779,10586400
2013-08-23,41.21441650390625,41.55729241687965,40.873837011208586,41.51356913664508,9807200
2013-08-26,40.270912170410156,41.29724667700207,40.26400886637425,41.29724667700207,13789200
2013-08-27,40.079925537109375,40.28933519089178,39.71173632776866,39.8060826839087,12762400
2013-08-28,40.31925582885742,40.452722104117996,39.895833104973,39.895833104973,15672000
2013-08-29,40.35606384277344,40.795593020364564,40.22259408412215,40.296234024624496,9404800
2013-08-30,40.137451171875,40.3859807052689,39.997078107032486,40.36527078865582,9886400
2013-09-03,40.73576354980469,41.05332613973028,40.32845096487143,40.50794393219544,12550400
2013-09-04,40.544761657714844,40.9336642358311,40.328448731803164,40.70814456211505,9753200
2013-09-05,40.54936981201172,40.66212615081721,40.32385011170899,40.53095982557808,7406800
2013-09-06,40.65522384643555,40.93597000161001,40.282431268171024,40.57468410406823,6697200
2013-09-09,41.08784866333008,41.110858512815504,40.795595835232774,40.795595835232774,10801600
2013-09-10,42.477752685546875,42.4915592921141,41.72756446752375,41.97609391976721,19507200
2013-09-11,42.87357711791992,42.924203704927876,42.09117197363594,42.57212103886548,11006000
2013-09-12,42.58591842651367,43.21874711568424,42.58591842651367,42.9011810498518,14212000
2013-09-13,43.49258041381836,43.56161695801396,42.61812571381132,42.68486232736004,16403600
2013-09-16,43.58004379272461,43.97124634601283,43.46498401167832,43.943633122192395,11380800
2013-09-17,44.090904235839844,44.15993728714653,43.39133888427159,43.566231977836374,10400800
2013-09-18,44.562652587890625,44.64319584059502,43.76183748073104,43.819367372278194,10474800
2013-09-19,44.80657196044922,45.56366361389019,44.6454854921321,44.7651486221735,14966400
2013-09-20,45.75468063354492,45.75468063354492,44.61328586895569,44.94235872389282,57707200
2013-09-23,45.15865707397461,46.22180816111507,45.103427123616484,45.55446293984458,19551600
2013-09-24,44.491302490234375,45.28751749096228,44.32561617229498,45.15865113508605,15296400
2013-09-25,44.08169937133789,44.64319162158967,43.879193048599056,44.475205337324375,10594800
2013-09-26,44.541927337646484,44.75824021722096,44.104701716926165,44.286494566647114,9326400
2013-09-27,44.42457962036133,44.576459365368365,44.13923011562196,44.180653460326454,7258400
2013-09-30,43.975868225097656,44.17377127222701,43.78026511047251,43.9068316251507,9561600
2013-10-01,44.463680267333984,44.553426712092445,43.73880540669597,44.01954790435915,9384800
2013-10-02,44.14152908325195,44.41306843799707,43.95282938682612,44.159935555314924,8712400
2013-10-03,43.41204071044922,44.20825569682897,43.20263464159636,44.18064248145163,19646000
2013-10-04,43.833168029785156,43.987347696825026,43.26477249760696,43.40974892824173,9365600
2013-10-07,42.87818145751953,43.25097405083493,42.87588152582051,43.25097405083493,11785200
2013-10-08,42.00373077392578,43.34993185342616,41.99912739869762,42.85747604440682,16039600
2013-10-09,42.30747985839844,42.50307936532935,41.44683149386563,42.20392325381346,13448000
2013-10-10,43.49950408935547,43.52021400890993,42.698688931134114,42.78843542721628,10865600
2013-10-11,44.228965759277344,44.228965759277344,43.14740484672181,43.44656088926137,11915200
2013-10-14,44.51432800292969,44.5948677416784,43.72731953342781,43.80785927217652,8922400
2013-10-15,44.03797912597656,44.73984448708098,44.03797912597656,44.41997843875416,10567600
2013-10-16,45.018280029296875,45.0596998548824,44.14612513623266,44.27959487091659,10382800
2013-10-17,45.62811279296875,45.736269282998514,44.98147729599057,45.02750051249665,12605200
2013-10-18,46.1274528503418,46.25171934609583,45.32203460422487,45.729347100437714,14387200
2013-10-21,46.033111572265625,46.410507480163645,45.85361861066446,46.2655345566215,11526000
2013-10-22,46.01930618286133,46.64062825961162,45.91114971449474,46.03541623665218,12202800
2013-10-23,45.768470764160156,45.81909733899414,45.3749648436497,45.72014412042038,7476400
2013-10-24,46.69355010986328,46.80170655929661,45.93415503283914,45.99398484070534,8885600
2013-10-25,46.72806167602539,46.92136119910484,46.373679217046416,46.88454475043112,11014400
2013-10-28,46.73268127441406,47.05945063250565,46.58770482609645,46.84544112436619,6854400
2013-10-29,46.99961471557617,47.23203417997795,46.824721623117625,46.824721623117625,8599600
2013-10-30,46.9029655456543,47.1514915547235,46.40130313092503,47.14228831826909,11946400
2013-10-31,45.25761032104492,45.77077592125946,44.70302137698879,45.345056871441734,24035200
2013-11-01,45.83060836791992,46.24712417294842,45.68333200297042,45.782281719592426,13233600
2013-11-04,45.20008087158203,46.02390926885603,45.147154359099616,45.950269328579964,11089200
2013-11-05,45.41868591308594,45.55675902164192,44.873303805845296,44.960750342020425,11058000
2013-11-06,45.79839324951172,46.06763269827189,45.4232972640877,45.73396005722786,8878800
2013-11-07,45.126441955566406,46.10674990488022,45.126441955566406,46.017003427206035,10832400
2013-11-08,45.630401611328125,45.66952502274326,45.05050290416516,45.05050290416516,11462400
2013-11-11,45.855918884277344,45.954868594914664,45.614292679944974,45.71094245940886,8385200
2013-11-12,45.62581253051758,45.83521869080485,45.29904313094191,45.75007556531823,9016400
2013-11-13,46.06620788574219,46.06620788574219,45.30989040373543,45.344476698956484,8181600
2013-11-14,46.151527404785156,46.16997460344089,45.83332290369296,46.10079848809272,10909600
2013-11-15,46.578121185302734,46.70263540669256,46.057000898087274,46.06161005997432,12391600
2013-11-18,46.0938835144043,46.74182952457526,45.94861753525646,46.57811282741324,16380800
2013-11-19,45.51512908935547,46.209188002980824,45.38369759577343,46.19766157886157,14462800
2013-11-20,45.68344497680664,46.16306163106932,45.5796825533693,45.605047014071204,10197200
2013-11-21,46.48820495605469,46.57813289367596,45.52897127579771,45.95094191184987,12776400
2013-11-22,46.60578155517578,46.65651047404408,46.080048685489295,46.5089363969118,8150800
2013-11-25,46.561981201171875,46.72800251805979,46.41901976880232,46.698028890319186,6742000
2013-11-26,46.928611755371094,46.94705895854754,46.49049859643017,46.730308719279655,11246000
2013-11-27,47.0369758605957,47.23066617092649,46.815612992758076,46.923988087014365,5939600
2013-11-29,46.91476821899414,47.28600975528932,46.91476821899414,47.1568793578637,4139200
2013-12-02,47.29983139038086,47.61342666181467,47.062329477284955,47.062329477284955,8762000
2013-12-03,46.520477294921875,46.7164757565781,46.10081132514289,46.10081132514289,17032800
2013-12-04,46.748748779296875,46.88479292368595,46.365977288372356,46.52738589344784,11739200
2013-12-05,46.51124572753906,46.79486394985436,46.467434067497756,46.621925408708314,13260000
2013-12-06,46.54813766479492,47.00238985798426,46.34753007841719,46.970108136975846,9106800
2013-12-09,46.48357391357422,46.73952309931113,46.430540411936825,46.52738557431786,12667200
2013-12-10,45.985496520996094,46.50662009834849,45.985496520996094,46.32676434711227,15647200
2013-12-11,47.422054290771484,47.940869910018186,46.347528652705186,46.347528652705186,40328000
2013-12-12,46.9101676940918,47.419758082000314,46.69341744030667,47.26296212216523,11469200
2013-12-13,47.814048767089844,47.9616228505075,47.020836749303534,47.15688089277032,17674400
2013-12-16,47.90396499633789,48.55421545192774,47.79789450045739,47.97083300224922,14779600
2013-12-17,49.17219161987305,49.30131850033182,47.92472743822026,48.10458323863692,20647200
2013-12-18,49.65643310546875,49.68640673391909,48.42280314185792,49.13761735752028,16142000
2013-12-19,49.82475662231445,50.23750180503097,49.46965411261061,49.55958203054574,13394800
2013-12-20,49.799400329589844,50.313603456604255,49.78325770447956,49.97233893234062,23263600
2013-12-23,50.274391174316406,50.458859672183216,49.93312674025138,50.03458459000032,7994800
2013-12-24,50.43580627441406,50.634109319386454,50.04150828399735,50.37585550023893,5207600
2013-12-26,50.77476501464844,50.78629495669296,50.49575941677023,50.49575941677023,4898800
2013-12-27,50.65253448486328,51.051444982328874,50.53262947023836,50.95921252088993,5242000
2013-12-30,50.938480377197266,51.10219358711505,50.659471268379924,50.86469156485263,5940000
2013-12-31,51.34660720825195,51.35583256799978,50.96614380208438,51.07913158911029,6448400
2014-01-02,50.9615364074707,51.19673384721901,50.61335468742266,51.08374604847505,10654000
2014-01-03,50.99609375,51.30277170686855,50.78164823076384,51.13213782696246,7809600
2014-01-06,50.6894416809082,51.26129082685237,50.63410007899989,51.000728955727574,8577600
2014-01-07,51.07682800292969,51.21518026382069,50.83471682403665,50.90158485511934,8178000
2014-01-08,51.240535736083984,51.42039153261496,50.87621146354999,51.056067260080965,8487200
2014-01-09,51.16905212402344,51.77087833767248,51.11140594845722,51.547210895000084,8386400
2014-01-10,50.98918914794922,51.36043060698611,50.730931925286924,51.15290229314447,6429600
2014-01-13,50.47499084472656,51.694785912421835,50.40812282795764,51.19441752153744,13554400
2014-01-14,51.33969497680664,51.33969497680664,50.34357065153718,50.438111246772294,10851600
2014-01-15,51.59563064575195,51.85849706016316,51.15060386843152,51.38580124504468,11288000
2014-01-16,51.13677215576172,51.59563347716208,51.02608896160906,51.464202021965555,13514000
2014-01-17,53.53717041015625,53.55561761403863,51.199040974341536,51.20134907385457,38344400
2014-01-21,53.4795036315918,54.30269263555671,53.223558012161355,54.046743497683245,19752400
2014-01-22,53.72393798828125,53.91532373810068,53.421869033795595,53.58789032235115,7254400
2014-01-23,52.6309700012207,53.57175621797936,52.494925841043916,53.41726485530408,13662400
2014-01-24,51.016868591308594,52.333508872333915,51.016868591308594,52.20437847543508,16043200
2014-01-27,49.85702896118164,51.20595099466344,49.60338435915209,51.20595099466344,19470800
2014-01-28,50.950008392333984,51.27282563802435,50.129123719039455,50.179852645997094,17852400
2014-01-29,50.0645637512207,50.8992830047392,49.92160232082308,50.52112412558714,16800000
2014-01-30,50.93156051635742,52.11215330606168,49.87778652392595,52.05450711877621,20040400
2014-01-31,49.674861907958984,50.474991125427294,49.60107663106031,49.83627401815896,24457200
2014-02-03,49.2229118347168,50.230565758647174,48.90009469066036,49.92388771257206,21662400
2014-02-04,49.46964645385742,49.77863266624815,48.74100138066561,49.38202664894999,14913600
2014-02-05,49.71638488769531,49.97694681673315,49.14222751503086,49.16990008135746,13520800
2014-02-06,50.5003662109375,50.5003662109375,49.75557843324823,49.82475456382749,12721600
2014-02-07,51.139076232910156,51.18980515011998,50.373536832327765,50.77244739180193,12537200
2014-02-10,50.8554573059082,51.21978156140868,50.72633043427631,51.16443996566214,10316800
2014-02-11,51.265907287597656,51.395034183130015,50.74017434524789,50.98920629453631,9809600
2014-02-12,51.78333282470703,51.95196204373071,51.48765274554856,51.614703605683346,14650800
2014-02-13,51.755619049072266,51.91731855764298,51.388329410007735,51.478419387981766,13158800
2014-02-14,52.206058502197266,52.261499833245814,51.630866588715335,51.806429041310295,12682000
2014-02-18,52.21992492675781,52.77894520486986,52.11828423532204,52.31694462545977,13427200
2014-02-19,51.71635818481445,52.619566851753824,51.67015529614837,52.17604661388649,9322000
2014-02-20,51.61932373046875,51.968132881716116,51.4183510915307,51.781023220292546,8810000
2014-02-21,51.59623336791992,51.89884323342812,51.50845211540844,51.681702361290405,9136000
2014-02-24,52.24995422363281,52.53639231676042,51.621633176124185,51.681691980377,10817200
2014-02-25,52.46247863769531,52.76739720292108,52.08825927703213,52.24995878319616,11339600
2014-02-26,52.231475830078125,52.64496479920056,52.03512417322371,52.490195027527484,10413600
2014-02-27,52.27075958251953,52.62188110593664,52.11368103441372,52.249970396703,8097600
2014-02-28,52.19221115112305,52.66576249653182,50.98176824514322,52.31464103472045,14004000
2014-03-03,51.1527099609375,51.75330866087918,50.72535797125289,51.568511229995615,16422800
2014-03-04,52.090579986572266,52.19915043526771,51.41605937380025,52.00972845251032,14884800
2014-03-05,51.46917724609375,52.15986942499378,51.35136835980278,52.11828753732437,11328400
2014-03-06,51.71173858642578,52.22225091176374,51.58699994810366,51.68863714146935,9120400
2014-03-07,52.10445022583008,52.14371987128214,51.6378284258229,51.96353983930849,8971200
2014-03-10,52.090579986572266,52.29154916723649,51.91039999188317,52.092888721196495,7350400
2014-03-11,52.47864532470703,52.75815723255437,51.889597392301646,52.19451594880487,11062800
2014-03-12,52.22917175292969,52.594149142679974,52.042058540107426,52.233789221306765,9394800
2014-03-13,51.0002555847168,52.5502694413818,50.91940405453198,52.35853873319438,11996400
2014-03-14,50.99795150756836,51.26360051708928,50.48743915061743,50.963299337987905,13692000
2014-03-17,51.69325256347656,51.716354005942925,51.138853192136295,51.279763531696524,8800000
2014-03-18,52.300785064697266,52.38394532369914,51.57082318287915,51.88267503533251,8304800
2014-03-19,51.70249938964844,52.457867986963436,51.28207706594944,52.346988807274315,7888800
2014-03-20,51.24050521850586,51.771803264745024,51.030294029895536,51.771803264745024,11890000
2014-03-21,51.59853744506836,53.74684100505913,50.75076674137869,51.50613873218519,38092400
2014-03-24,50.993324279785156,52.25920513680095,50.612175134493675,52.06516570009931,18228400
2014-03-25,50.45047378540039,51.5223152419651,50.45047378540039,51.32596706418066,11675200
2014-03-26,49.82212448120117,50.86393770257019,49.82212448120117,50.80849638226855,10657200
2014-03-27,49.84294128417969,49.935340004584425,49.21462011602876,49.63965986954696,10489600
2014-03-28,48.99285888671875,49.974610284068156,48.63019020340979,49.54494953153088,14950000
2014-03-31,49.863731384277344,49.863731384277344,48.89583943742756,49.15455867914548,11639200
2014-04-01,49.59577560424805,50.39503838491551,49.56112696084895,50.145557578084954,9090400
2014-04-02,49.58652877807617,50.011568514421214,49.28853639595816,49.6142476881206,9344800
2014-04-03,49.66737747192383,49.960748864895365,49.290849347650436,49.84755743931481,14210400
2014-04-04,47.978759765625,49.82907435354962,47.5283099028514,49.79673445378087,24449200
2014-04-07,46.98777770996094,47.918708752701434,46.43568706532239,47.76624768980076,40124000
2014-04-08,46.79836654663086,47.56759824171778,46.662077167190205,46.85149917234048,21745600
2014-04-09,47.94180679321289,47.99724814116898,46.80528559600276,47.2580477923476,19142800
2014-04-10,46.558109283447266,48.295232455999724,46.23470676168046,48.10811925976218,20403600
2014-04-11,45.42158889770508,46.2000587598779,45.00809639792471,46.02218754671264,29939600
2014-04-14,46.43336486816406,46.650505694648174,45.74036403033878,46.15385650412054,20925600
2014-04-15,47.1356201171875,47.341210278949745,46.00833732921359,47.08710849484564,19214000
2014-04-16,48.36222839355469,48.40842775379879,47.46594600072111,47.81706748318971,15832800
2014-04-17,48.0364990234375,48.86578903598868,48.0364990234375,48.5885894539819,13364000
2014-04-21,48.3090934753418,48.39456245771784,48.13815198580489,48.27444131575177,10012400
2014-04-22,48.503143310546875,48.6440536636992,48.17050224574234,48.3576119634985,9840000
2014-04-23,48.23748779296875,48.57936727451655,48.04806584150443,48.57936727451655,8819600
2014-04-24,48.37146759033203,48.62556936271163,47.95335755787721,48.463869837008836,13547200
2014-04-25,45.9528923034668,47.0778662669895,45.86742331236983,46.200064339580436,38239200
2014-04-28,46.52810287475586,46.64591181674443,45.971391032145725,46.08458250370958,24263200
2014-04-29,46.81682205200195,47.135603537240186,46.61354069622288,46.6366421320284,12760000
2014-04-30,46.8029670715332,47.04089707896586,46.63895532112805,46.722115563274336,12145600
2014-05-01,47.60686492919922,47.88868565975155,46.97623491237317,47.14717645337921,14273200
2014-05-02,47.22108459472656,47.84016728001399,47.12406488411583,47.52600670646182,10908800
2014-05-05,47.84709930419922,48.02034955105965,46.89306681688982,47.066317063750255,13792800
2014-05-06,47.43822479248047,47.82168616103052,47.401263896160806,47.7477643683912,10873200
2014-05-07,48.20976257324219,48.27906336915968,47.22570255052542,47.81937149686569,14732000
2014-05-08,48.71797180175781,48.99517503815339,48.18898255771453,48.2629008359106,14613600
2014-05-09,48.69717025756836,48.71102971091362,48.08270864417409,48.55163894787375,11795600
2014-05-12,48.90277099609375,49.082950978290505,48.74800119214451,48.75955191403618,8732800
2014-05-13,48.985931396484375,49.13146273819995,48.83347032657144,48.969763205619,7137600
2014-05-14,48.569332122802734,49.036835497020284,48.569332122802734,48.87945662003453,6838000
2014-05-15,48.011566162109375,48.52998589467446,47.77318652717768,48.370293928634766,12685200
2014-05-16,48.55777359008789,48.62257563712477,48.04398340897645,48.04398340897645,12279600
2014-05-19,48.685062408447266,48.82855214454551,48.33559398960138,48.45825525396533,7039600
2014-05-20,48.12035369873047,48.67580430689231,48.000005537245116,48.67580430689231,8740000
2014-05-21,48.6248893737793,48.75680655759792,48.27541742863968,48.335593276913514,9096400
2014-05-22,48.4559326171875,48.66654100024585,48.300870349980194,48.63182688499276,16870000
2014-05-23,49.080810546875,49.127097206881665,48.534619483326395,48.59942151362489,11117600
2014-05-27,49.64322280883789,49.64785253636659,49.25441045116412,49.293754306539626,9676800
2014-05-28,49.48119354248047,49.643198612549305,49.29835647440976,49.643198612549305,7223200
2014-05-29,49.682559967041016,49.68718969394564,49.41177921199482,49.52749766448192,5260400
2014-05-30,49.71958541870117,49.97879359457469,49.37243009825062,49.96259484930586,6136400
2014-06-02,49.416412353515625,49.9186300482387,49.25903341090606,49.844568538434864,6364000
2014-06-03,48.90724182128906,49.34928356593904,48.786893658219334,49.30299689751113,9011600
2014-06-04,48.932682037353516,48.932682037353516,48.47443815177784,48.87019664257869,12589600
2014-06-05,49.11553955078125,49.18034160072764,48.745239095561736,49.09239444803746,6597600
2014-06-06,49.296051025390625,49.38862435652179,48.97435393225742,49.18727541901608,10002400
2014-06-09,49.19884490966797,49.52517170850446,48.97898061331534,49.40945328606139,5516400
2014-06-10,49.58534240722656,49.70800364851873,49.238187151166635,49.296046360509955,6835600
2014-06-11,49.22200012207031,49.50667006284601,49.092396018032744,49.29374853029187,6758000
2014-06-12,49.01139450073242,49.3354047560797,48.886416594064954,49.154884252179514,6218000
2014-06-13,48.90028762817383,49.08081160956637,48.79845838653268,49.03452141711164,7085200
2014-06-16,48.65727615356445,48.83085376087839,48.594787226126705,48.805395570547866,7899200
2014-06-17,48.78919982910156,49.04609486356887,48.57859145649092,48.63413756958648,5722400
2014-06-18,48.89103317260742,48.89103317260742,48.37724309769795,48.705882991581724,10326000
2014-06-19,48.67580032348633,49.101643282882215,48.143494858518416,48.94195129024723,15331200
2014-06-20,48.483699798583984,49.092376222570735,48.393439581707135,48.95351625200011,18358800
2014-06-23,48.47908020019531,48.557767886433524,48.18052466792932,48.37030459156461,14765200
2014-06-24,48.09026336669922,48.73828727803923,47.99537693843019,48.43279246058162,13089600
2014-06-25,48.38419723510742,48.71515383494488,47.97918266440885,47.97918266440885,8244800
2014-06-26,48.36104202270508,48.56933375915998,48.03702833867481,48.56239093670787,8580400
2014-06-27,48.43511199951172,48.5786017410794,48.106472039873246,48.16201816472849,12961200
2014-06-30,48.76606369018555,49.00444338014594,48.25458666142471,48.291617407608896,9961600
2014-07-01,49.58534240722656,49.83992434091553,49.02526568455672,49.05303697497883,10993600
2014-07-02,49.72190475463867,49.87234086457659,49.585357825676496,49.7311642086225,5768800
2014-07-03,50.10839080810547,50.22179613521524,49.78206753554985,49.830667296135424,5571600
2014-07-07,50.16162109375,50.34908436583303,49.90703916163363,50.08987270819294,6612400
2014-07-08,49.81911087036133,50.19635418564668,49.330778820625554,50.168582884895876,12149200
2014-07-09,50.02738952636719,50.05516081785081,49.645516611237305,49.87464036031523,5177200
2014-07-10,49.8839111328125,50.19635238081388,49.22200141428907,49.48121316061623,8536800
2014-07-11,50.2218017578125,50.231057678954464,49.613121647919925,49.978792333340245,5696800
2014-07-14,51.15447998046875,51.46229137447147,50.37222239974838,50.626804314019985,13716400
2014-07-15,51.32807159423828,52.01543941879549,51.124406007274196,51.30261339586777,10900800
2014-07-16,51.534053802490234,51.6474591541581,51.16606998115635,51.59654275393553,8853200
2014-07-17,50.42546081542969,51.378979484814884,50.41388826691418,51.36509383917467,9806000
2014-07-18,50.962398529052734,51.35352740792489,50.666159615286716,50.72633193071073,11068000
2014-07-21,50.735599517822266,50.94620795274355,50.571277758452034,50.80734439464344,6168400
