Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2004-01-06,22.343067169189453,22.504403103092756,22.099096086453574,22.134511364680765,8181800
2004-01-07,22.551616668701172,22.55948689459328,22.193529646616774,22.547680805209065,5916400
2004-01-08,22.59883689880371,22.8034582721253,22.551617043757844,22.551617043757844,5619200
2004-01-09,22.394210815429688,22.606702370082086,22.21320015824808,22.598832145714386,4552400
2004-01-12,22.311582565307617,22.55161922844013,22.213206982128213,22.488658915249,4224400
2004-01-13,22.236812591552734,22.45324004067655,22.106957623170477,22.42962936411067,5563000
2004-01-14,22.81525421142578,22.81525421142578,22.31157194563516,22.409947481990613,5012800
2004-01-15,22.94118309020996,23.07497392817381,22.453241093700935,22.783783075665028,6498800
2004-01-16,23.082836151123047,23.13792621216836,22.79557976060706,23.059225481635803,4826200
2004-01-20,23.04742431640625,23.295331128977466,22.90182891903221,23.11825483428374,4150800
2004-01-21,22.99627685546875,23.098588307355687,22.82313636139623,23.059237171594425,4043400
2004-01-22,23.873781204223633,23.928872781103724,23.374034658950364,23.492085035795167,9719200
2004-01-23,23.480276107788086,23.873778317077715,23.122189157378195,23.873778317077715,5273200
2004-01-26,23.570785522460938,23.6101351472696,23.193022219274727,23.480278683435472,3292600
2004-01-27,23.397640228271484,23.606197413021995,23.291394455155206,23.598327188966152,3593000
2004-01-28,23.38190460205078,23.59046182981063,23.318944297711898,23.413385504766254,4438400
2004-01-29,23.968219757080078,24.00363501632817,23.346487040503586,23.570783182044224,6065400
2004-01-30,23.9564151763916,23.99183043564762,23.704573999945154,23.924934278789888,4653400
2004-02-02,23.618003845214844,23.976090811749412,23.48027716510655,23.92887096481405,8136800
2004-02-03,23.64554786682129,23.696703574444037,23.374031882223882,23.629807418154012,4115000
2004-02-04,23.637683868408203,23.71244876763236,23.519633474493986,23.645554094814777,3396800
2004-02-05,23.26384925842285,23.37009503079433,22.870347064939622,23.315004963881357,5426600
2004-02-06,23.460607528686523,23.511763249786856,22.960859410024426,23.13793575145465,3985600
2004-02-09,23.433059692382812,23.57865511082201,23.275659686286716,23.511760445976872,3283400
2004-02-10,23.610137939453125,23.68883869946973,23.377971523004817,23.381905885514183,11177200
2004-02-11,23.37403678894043,23.610137564145035,22.976598632665734,23.610137564145035,10029200
2004-02-12,23.295331954956055,23.59439298463781,23.27172128112913,23.49208306690485,8163000
2004-02-13,23.480276107788086,23.606198195765224,23.25597996858034,23.35435552090275,6720000
2004-02-17,23.806894302368164,23.89346530745364,23.49209269445617,23.61014310978661,4619800
2004-02-18,23.728185653686523,24.011507757366164,23.688836028660784,23.88558715597343,6803200
2004-02-19,24.023313522338867,24.31844022777569,23.897392914773185,23.983963895384107,6757200
2004-02-20,24.019384384155273,24.28696610870281,23.751802659607737,24.14136915490122,5626600
2004-02-23,24.08626937866211,24.176774704820144,23.924933536190522,24.121684636818888,4608600
2004-02-24,24.365659713745117,24.389270390217966,24.058728425058227,24.062664288349715,5143400
2004-02-25,24.34992027282715,24.4876454634114,24.161039368129323,24.338114184282787,5036600
2004-02-26,24.389272689819336,24.51125894479278,23.80688945840592,24.259417709705048,6991400
2004-02-27,24.397144317626953,24.515194715719602,24.294834372904596,24.397144317626953,4890400
2004-03-01,24.255477905273438,24.538799999262093,24.184647381776273,24.397138952267763,5242000
2004-03-02,24.113815307617188,24.377462572811858,24.042984788674847,24.267280931628314,5216000
2004-03-03,24.523067474365234,24.530937701862964,24.180720834222235,24.180720834222235,7821800
2004-03-04,24.593887329101562,24.593887329101562,24.338110300442207,24.574212519456633,5388400
2004-03-05,24.857534408569336,24.979520636630895,24.369592498506776,24.377462723003504,6338600
2004-03-08,24.57421875,24.86147524670386,24.55454393536672,24.86147524670386,4818400
2004-03-09,24.164974212646484,24.357790984405565,24.08233909664632,24.338114670136168,5029400
2004-03-10,24.247604370117188,24.377460812498395,24.129554014101732,24.271215041756967,5235000
2004-03-11,23.85017204284668,24.302698737853472,23.846236179664196,24.24760866203456,4574600
2004-03-12,24.326311111450195,24.397141642758474,23.92493860106731,24.046924849674255,4629800
2004-03-15,24.444358825683594,24.574215285924016,24.180713044359475,24.180713044359475,3550200
2004-03-16,24.75522232055664,24.94410318863241,24.542730781062012,24.593886485257023,5380600
2004-03-17,24.924434661865234,25.066095723900652,24.52306215312891,24.534866741267834,3813200
2004-03-18,25.215621948242188,25.26284029131609,24.916559432645368,24.924429656854947,4089600
2004-03-19,24.975595474243164,25.121190928330563,24.873284019192916,25.007074882733125,5538200
2004-03-22,24.770973205566406,25.085774785002876,24.65685716392933,24.975594607473198,4611000
2004-03-23,25.06609344482422,25.23923389318507,24.440424811783316,24.790641571588186,4958400
2004-03-24,24.393203735351562,25.026741060505408,24.286957953829745,25.026741060505408,6591600
2004-03-25,24.511259078979492,24.692269780053216,24.17678121716012,24.5742193880961,4577800
2004-03-26,24.424686431884766,24.57421771878873,24.353855901303522,24.475842148658344,3785800
2004-03-29,24.88901710510254,24.955911766520973,24.637175907375816,24.731615605977368,4554400
2004-03-30,25.05437469482422,25.2630294423361,24.84178221520564,25.2630294423361,3783800
2004-03-31,25.36931800842285,25.392938385300983,24.991375458526228,25.144913915451,3800000
2004-04-01,25.577972412109375,25.58978260042453,25.322073985383444,25.3338841736986,4411800
2004-04-02,25.637025833129883,25.881111062941773,25.47167418927314,25.60946772642182,4385000
2004-04-05,26.377174377441406,26.377174377441406,25.833884404399676,25.88506291517571,5603400
2004-04-06,26.448028564453125,26.46771421695674,26.180319909891832,26.278742165192178,4191000
2004-04-07,26.32204818725586,26.381102141134154,26.054339532801936,26.377164409913235,3334200
2004-04-08,26.18031883239746,26.459837665513316,26.011032440103772,26.373225603836257,2611600
2004-04-12,26.802349090576172,26.853527581663336,26.282679706489958,26.357478577523676,3295200
2004-04-13,26.53070068359375,26.967695700934073,26.42834070561629,26.967695700934073,5088600
2004-04-14,26.337783813476562,26.869263143057303,25.912599148368987,26.534628232107018,5099000
2004-04-15,25.176410675048828,25.668520400271284,24.30242065527197,25.432307612020164,22416800
2004-04-16,25.751197814941406,25.924418924975146,24.90082817008848,25.196094907283207,9732400
2004-04-19,25.613407135009766,25.87718106583785,25.613407135009766,25.68427128001286,7295400
2004-04-20,24.99925422668457,25.562229678233006,24.920516117735684,25.51498591178097,6904400
2004-04-21,25.49924087524414,25.605538610888125,25.054373287677983,25.09767932759081,6768400
2004-04-22,26.0661563873291,26.117334891850646,25.361452499052803,25.361452499052803,6527400
2004-04-23,25.963787078857422,26.050399135199253,25.845682186798292,25.98347272933822,2523800
2004-04-26,25.156728744506836,26.018905647825747,25.042558569336723,25.96772715700142,9575400
2004-04-27,25.40081214904785,25.66064832250068,25.042556732339726,25.432307988910363,24536600
2004-04-28,24.940200805664062,25.416564197428713,24.84177854281329,25.400816274939498,7985400
2004-04-29,24.51894760131836,24.987438418244643,24.487453265902136,24.940194662414044,6735600
2004-04-30,24.204004287719727,24.589819403185952,24.015033710867165,24.518955249140664,8378400
2004-05-03,24.58981704711914,24.609501198733547,23.912672920395675,24.211875929626345,7755200
2004-05-04,24.211872100830078,24.428400737956323,24.180376261784087,24.349662642145617,7168200
2004-05-05,24.621305465698242,24.652799798422134,24.215804856073294,24.270922566497187,6424400
2004-05-06,24.290607452392578,24.53863190054408,24.01108867055745,24.444145895885,6344200
2004-05-07,23.829998016357422,24.448089712505602,23.80243990265435,24.129202539140163,6557200
2004-05-10,23.75519561767578,23.82999599111211,23.074113790688898,23.82999599111211,8979600
2004-05-11,24.14494514465332,24.17250325228764,23.727634297641256,23.755192405275576,7510800
2004-05-12,24.361474990844727,24.467771197790263,23.967786002959475,24.02290222097472,6470400
2004-05-13,24.530765533447266,24.672492331591314,24.29455119959806,24.329983274585214,5878200
2004-05-14,24.613439559936523,24.826032007142626,24.239434662474945,24.487459184215396,5716400
2004-05-17,24.644935607910156,24.818159762863818,24.215814454109392,24.408722762542887,5237600
2004-05-18,24.786657333374023,24.98743955023957,24.65280302273174,24.692172821040792,5195400
2004-05-19,24.861461639404297,25.180348777082944,24.68430128413594,24.82209183723111,7940400
2004-05-20,24.660676956176758,24.8260271052905,24.33391589048236,24.822089374561656,7510600
2004-05-21,24.881149291992188,25.018939864483496,24.597692683661954,24.703988911785792,7680200
2004-05-24,25.085865020751953,25.247275958270684,24.829966555135112,24.88114654861937,6141800
2004-05-25,25.04650115966797,25.1527974012905,24.83784640859678,25.04650115966797,5592400
2004-05-26,24.806339263916016,25.184281784873264,24.6055585668047,25.04648975581669,9423800
2004-05-27,25.365373611450195,25.369311341097827,24.798462188301958,24.833894246111463,11126800
2004-05-28,25.688201904296875,25.715760008417696,25.274827338876452,25.349629194465003,7110800
2004-06-01,25.747268676757812,25.983481544623384,25.467749766029105,25.786636987467144,7209000
2004-06-02,25.85749053955078,25.928354671197752,25.511045342392453,25.841742621006084,5960600
2004-06-03,25.8181209564209,25.96378393937477,25.656707052100103,25.94410129488251,7407400
2004-06-04,25.570100784301758,25.861432823258138,25.483491722470024,25.825999249392037,5353400
2004-06-07,25.79450225830078,25.90079997155748,25.542541535660167,25.58978529750856,3784600
2004-06-08,25.613407135009766,25.668523358500074,25.219718108016764,25.35357393907102,6408600
2004-06-09,25.451995849609375,25.774820727208063,25.440185659537658,25.58978640646085,4101200
2004-06-10,25.140972137451172,25.61733532220406,25.07404424685894,25.570091575266993,5122600
2004-06-14,25.018930435180664,25.24726922665191,24.841770121743636,24.999246289644113,4372800
2004-06-15,25.085865020751953,25.231528036921,24.88508277805457,25.097675210861997,4098400
2004-06-16,25.117359161376953,25.294519520637245,25.015000677029022,25.117359161376953,3614000
2004-06-17,25.097667694091797,25.278764229961308,25.042551487679685,25.13703598387074,4181000
2004-06-18,25.19609260559082,25.266956736188376,25.046490385239963,25.10160659752603,4981000
2004-06-21,24.499267578125,25.196097324985665,24.424467204841044,25.196097324985665,9431600
2004-06-22,24.17250633239746,24.581941770194547,24.078020307180026,24.49926743675706,7446000
2004-06-23,24.196130752563477,24.290616793557973,23.916611863236955,24.184320560615916,6658600
2004-06-24,24.133142471313477,24.369356841613392,23.963856031563544,24.200070401863464,6023400
2004-06-25,24.30242919921875,24.526831877491315,24.192196726187966,24.25124919310954,5434800
2004-06-28,23.91661262512207,24.46777796123772,23.739452231241703,24.33785983845721,6539200
2004-06-29,24.176443099975586,24.365413652812673,24.015030658897796,24.015030658897796,4138400
2004-06-30,24.507144927978516,24.52289285141756,24.184320006501324,24.290616237007907,4474600
2004-07-01,24.329980850219727,24.4520249856376,24.015029938275358,24.133136342528946,5915400
2004-07-02,23.995351791381836,24.180384653678452,23.881181587923322,24.144954075161795,3731400
2004-07-06,23.652835845947266,23.924480715356054,23.361505325090768,23.896922605494485,7073200
2004-07-07,24.12132453918457,24.200062637355025,23.64102349196869,23.680393291956072,4909200
2004-07-08,23.751258850097656,24.255180305628596,23.723699237556684,24.10951579147751,4545800
2004-07-09,23.719764709472656,24.0150314900885,23.522920189062095,23.77881866631763,6050800
2004-07-12,23.83393096923828,23.95991132142327,23.546538196953506,23.81818304976409,4823600
2004-07-13,24.4047794342041,24.53469601082722,24.097701022377787,24.113448941303076,6332400
2004-07-14,24.369348526000977,24.751225816365682,24.306358349109583,24.526823217327323,6228600
2004-07-15,25.86930274963379,25.896860858339007,24.37328491244703,24.37328491244703,15104200
2004-07-16,25.841747283935547,26.011033684326954,25.692146536179212,25.983475572803183,9925000
2004-07-19,25.719707489013672,25.892928636181093,25.329953149766236,25.786633909592204,6634400
2004-07-20,25.959854125976562,25.959854125976562,25.538607007929233,25.82599830149704,5850600
2004-07-21,25.318143844604492,26.022847660212694,25.318143844604492,26.022847660212694,5563000
2004-07-22,25.17247772216797,25.341765638346047,24.72367243822129,25.109487533224655,6478200
2004-07-23,24.763038635253906,25.07798953406038,24.487456035621616,25.074051803060353,7330400
2004-07-26,25.074052810668945,25.16066487449789,24.65280568499903,24.65280568499903,7167400
2004-07-27,24.211872100830078,25.08192438011794,23.64889674321928,25.077988151139323,16582800
2004-07-28,24.329980850219727,24.487457057094115,23.86542769192513,24.408718953656923,7769600
2004-07-29,25.200023651123047,25.656701146577735,24.605552657898127,24.700038640898107,31397000
2004-07-30,24.763038635253906,25.144915943017352,24.467771886034527,24.97562955332056,12278400
2004-08-02,24.822092056274414,24.889019969657245,24.428403041894793,24.452024923407155,6589800
2004-08-03,24.530765533447266,24.877210820205466,24.507143649520977,24.80241044047906,6757400
2004-08-04,24.54650115966797,24.790589347485486,24.36146840659818,24.58587094889849,5282600
2004-08-05,24.392969131469727,24.78272188711487,24.392969131469727,24.5661932458917,4996400
2004-08-06,24.15281867980957,24.322105063859837,23.90085796916851,23.97565983763053,6629200
2004-08-09,24.160690307617188,24.29060838126598,24.097700136037087,24.211870291339817,4370000
2004-08-10,24.829959869384766,24.829959869384766,24.369344557465716,24.369344557465716,6317400
2004-08-11,25.274839401245117,25.341768832001698,24.55832685034544,24.58588496761832,6553000
2004-08-12,25.30238914489746,25.369318553504296,25.018934103640007,25.117356347558186,5930200
2004-08-13,25.5504150390625,25.58978333578046,25.326012443800767,25.326012443800767,6019600
2004-08-16,25.676401138305664,25.719707175471893,25.31420792165102,25.479556607044334,3798400
2004-08-17,25.58978843688965,25.676400509099658,25.373258256364633,25.581915977420152,5296000
2004-08-18,25.617341995239258,25.76300800020043,25.4519933432997,25.526792207591267,3572400
2004-08-19,25.5504150390625,25.613403713089536,25.239400388856147,25.58978333578046,3655400
2004-08-20,25.814191818237305,25.84962539589042,25.54648313444951,25.5504208661019,2773200
2004-08-23,25.57403564453125,25.924418594581518,25.463803211294117,25.73544956720601,3346200
2004-08-24,25.581911087036133,25.853554439136953,25.491361300596836,25.589783545000685,3101200
2004-08-25,25.656709671020508,25.692143240496588,25.424434618488156,25.581910808541675,3121400
2004-08-26,25.7078914642334,25.802375977940766,25.55041527231543,25.65670997478515,2476000
2004-08-27,25.841747283935547,25.928359349755645,25.68820880493042,25.70789445756549,2054200
2004-08-30,25.652769088745117,25.92441237588725,25.629145713283506,25.747253579768127,2512400
2004-08-31,26.034652709960938,26.046465903092646,25.688207468315746,25.76694406754142,4267400
2004-09-01,26.247243881225586,26.325983480307166,25.955914873645202,25.97560052431774,3915000
2004-09-02,26.514957427978516,26.574011387338874,25.924423841593207,26.148826484275258,3614600
2004-09-03,26.39292335510254,26.640946460656142,26.35355503727643,26.377175427250073,3393800
2004-09-07,26.841711044311523,26.86533141867247,26.39290590980477,26.39290590980477,5462800
2004-09-08,27.007057189941406,27.184218992190644,26.90469723777126,26.93619306976328,6229200
2004-09-09,27.00312614440918,27.12123404181183,26.936199737565023,27.007063875284896,4603200
2004-09-10,27.113372802734375,27.160613578356006,26.806292743144546,26.924400689418317,2878000
2004-09-13,27.16848373413086,27.420444500241146,27.09761958093676,27.16454600239528,4433200
2004-09-14,27.534610748291016,27.538545475853816,27.050371936880747,27.318080587983815,5230200
2004-09-15,27.668466567993164,27.77082656427732,27.298397891618308,27.341703928368947,7341000
2004-09-16,27.47161102294922,27.676330933428165,27.404684630665233,27.66845547339008,3947200
2004-09-17,27.487367630004883,27.542483853265598,27.085806145732697,27.196038592254123,5174400
2004-09-20,27.45979881286621,27.558221030833472,26.444080802578206,26.444080802578206,2920600
2004-09-21,27.759017944335938,27.9597972130618,27.44406547806934,27.6172896348769,4668200
2004-09-22,27.676340103149414,27.84956123447557,27.499178236890625,27.76294916700802,4616600
2004-09-23,27.593652725219727,27.825930731074997,27.361377722972303,27.825930731074997,4094400
2004-09-24,28.081844329833984,28.259003224058713,27.53067898703225,27.554299371966355,4486400
2004-09-27,28.573945999145508,28.60150410674269,27.90467295182922,28.081834789475497,6643600
2004-09-28,29.003068923950195,29.428253779693485,28.48733727705955,28.577884068206902,8995000
2004-09-29,28.432218551635742,29.003066369896487,28.32592084525625,29.003066369896487,11144000
2004-09-30,29.030624389648438,29.211720959051362,28.562136548396193,28.676303708812913,8119600
2004-10-01,29.03849983215332,29.42825107901212,28.8219696930048,29.172352642820744,7091400
2004-10-04,28.825912475585938,29.31408605240947,28.825912475585938,29.038504921204826,5804800
2004-10-05,29.058197021484375,29.349529173341878,28.770805605994454,28.829859582917464,5189200
2004-10-06,29.36920738220215,29.396765500111446,29.058192620877442,29.06213035303865,3495600
2004-10-07,29.483352661132812,29.601460497245498,29.243202263682186,29.36918255385243,6549400
2004-10-08,28.89678382873535,29.522748127228,28.593641505221076,29.487317545929084,8382600
2004-10-11,28.83770751953125,29.13297414942406,28.758970953002827,28.95581537293137,3205800
2004-10-12,28.573945999145508,28.841654617350333,28.42827999978414,28.841654617350333,6306400
2004-10-13,28.349544525146484,28.711737668874306,28.18813060028014,28.707799938031364,7235600
2004-10-14,28.60544776916504,29.479434935741182,28.601510037660766,29.211726262023266,12697200
2004-10-15,28.877092361450195,29.02669612869022,27.90861762049348,28.601511216969943,12027400
2004-10-18,28.877092361450195,29.003072742299626,28.672375368923323,28.758987443934032,6348000
2004-10-19,26.18031883239746,28.577883431105874,25.436246853239073,28.577883431105874,43429800
2004-10-20,27.503108978271484,28.121200480208934,25.90866760521598,26.199999576947956,21949800
2004-10-21,26.869277954101562,27.65665606264666,26.385039095758312,27.40469530820096,15085200
2004-10-22,27.503108978271484,27.65664742117512,26.853521640967088,26.853521640967088,10189800
2004-10-25,27.243274688720703,27.558227056524334,26.955883431437645,27.302328633134934,6794200
2004-10-26,27.95585823059082,28.04247029581417,27.625157890975192,27.625157890975192,10955200
2004-10-27,28.660547256469727,28.825895839767583,27.95190618003987,28.14087813495694,7764400
2004-10-28,28.60150909423828,28.806226071571576,28.14089364253163,28.719614002988994,8391400
2004-10-29,28.503087997436523,28.640878565068988,28.306243471216117,28.5227706478931,6300200
2004-11-01,28.432218551635742,28.55032344320251,28.18025784529638,28.42434309003283,7565400
2004-11-02,28.318042755126953,28.94794439569512,28.30623256868004,28.54244530844211,8684200
2004-11-03,29.735332489013672,30.219571326192742,29.42825552067967,29.42825552067967,11935400
2004-11-04,30.609331130981445,30.668385103660285,29.62510826503349,29.723530551628283,11276200
2004-11-05,31.2904052734375,31.365204146318757,30.719554380555216,30.727429843137823,7749200
2004-11-08,31.28252601623535,31.440002209087286,31.093556987699877,31.14079774302947,4736400
2004-11-09,31.223474502563477,31.77463971870833,31.191981664424837,31.593543134073794,9697200
2004-11-10,31.873043060302734,32.07776290658627,31.191963157368697,31.278572165373422,7204200
2004-11-11,32.16440200805664,32.3612465809422,31.67229057584274,31.873072881196762,6447000
2004-11-12,32.085655212402344,32.16439181516102,31.337645471759537,32.16439181516102,9760200
2004-11-15,32.148658752441406,32.2116474571539,31.81795829096839,32.02661306846912,6983200
2004-11-16,31.798254013061523,32.180132761245744,31.58172690060398,32.10139617555358,4560400
2004-11-17,32.002967834472656,32.66830296995515,31.739197018770565,32.66830296995515,3888400
2004-11-18,32.49114227294922,32.59743995089167,32.105328858659654,32.223433718630695,4480800
2004-11-19,32.1722526550293,32.7352278193423,31.8061219117543,32.6564882487626,4417600
2004-11-22,32.27462387084961,32.369108384948056,31.770699453904605,31.928175646474386,4220000
2004-11-23,32.483280181884766,32.558079049317726,31.959673091810547,32.184075701326826,4670800
2004-11-24,32.38486099243164,32.597453432633344,32.26281534862888,32.483283251583785,2930000
2004-11-26,33.02262878417969,33.15254686145495,32.43997080715283,32.43997080715283,1899600
2004-11-29,32.66831588745117,33.207667917361725,32.60926193429653,33.10137320457045,5391800
2004-11-30,32.61714553833008,32.77855953186741,32.3612469896252,32.66832705023697,10285800
2004-12-01,32.337608337402344,32.66043313853519,32.0935201205036,32.28249212771685,10310000
2004-12-02,32.22344970703125,32.38879839519687,32.101407056757935,32.30218932302147,5520000
2004-12-03,32.404544830322266,32.63288520079429,32.21557576784197,32.235258418228746,5222800
2004-12-06,31.979360580444336,32.07384510471916,31.440005538974845,31.908496436335998,7039600
2004-12-07,31.377010345458984,31.928175515386002,31.20378923759112,31.829753270885053,9265400
2004-12-08,32.49509811401367,32.51871849845128,31.467569340445962,31.487254996550245,6558800
2004-12-09,33.36513137817383,33.39268947863687,32.21162288117938,32.42027749948631,7172600
2004-12-10,33.373016357421875,33.443880500006024,32.9163386635753,33.28640729747129,5186000
2004-12-13,33.75095748901367,34.27849927910649,33.33364512884761,33.45175302398317,12231200
2004-12-14,34.211570739746094,34.463531430285684,33.62497503867189,33.754890110887864,7446600
2004-12-15,33.94779586791992,34.22731463224512,33.6564639133207,34.211566715487756,4992200
2004-12-16,33.87693786621094,34.13283329983891,33.62497715977735,34.09346500263526,6913400
2004-12-17,33.60529708862305,34.09347066293508,33.483254445947296,33.59348689786204,7738800
2004-12-20,33.36513137817383,34.04621443762836,33.27851934711639,33.77850588872702,5266200
2004-12-21,33.55016326904297,33.81787179913982,33.376939219095746,33.62102738005706,4816000
2004-12-22,33.65254592895508,33.81789463175625,33.48325949410354,33.81789463175625,4714800
2004-12-23,33.46355438232422,33.778506683836255,33.46355438232422,33.63284071875558,2610400
2004-12-27,33.72732925415039,33.975355197520166,33.57772854496832,33.69977114973243,2981600
2004-12-28,34.24306869506836,34.30211963899714,33.67615560448373,33.845441985499505,3184400
2004-12-29,34.38872528076172,34.51077088387067,33.99897410548497,34.073775958654196,3312000
2004-12-30,34.58558654785156,34.72337713098853,34.349373690529696,34.40842765576252,3060400
2004-12-31,34.656455993652344,34.94385039971404,34.526537851037745,34.58559182528165,3056800
2005-01-03,34.10136032104492,34.542290312247545,34.04624407214459,34.32969777922758,6252600
2005-01-04,33.75095748901367,34.31786757628217,33.561985457518475,34.09346497841143,5582000
2005-01-05,33.86905288696289,34.286362126547616,33.691894097526124,33.758820484325994,4577600
2005-01-06,34.61708068847656,34.68400711075393,33.935997263133046,33.935997263133046,4837600
2005-01-07,34.341495513916016,34.92809132940636,34.09346950194486,34.60526644395964,6653200
2005-01-10,34.48715591430664,34.84147661621018,34.30999706515923,34.329679713059654,5375200
2005-01-11,34.451717376708984,34.62100372825943,34.294241211888654,34.46746529355182,4238600
2005-01-12,34.680057525634766,34.84147143389665,34.47927832742721,34.6446269625187,4137400
2005-01-13,34.80210876464844,35.32571586399896,34.707624244127864,34.84934952310435,6493400
2005-01-14,35.258811950683594,35.309993480838926,34.77063807071787,34.80213393487332,4235600
2005-01-18,34.9595832824707,35.14067985624119,34.68399918912627,34.99895158048888,5881800
2005-01-19,34.75485610961914,35.01862695553428,34.487147533637334,34.95957602257416,4284600
2005-01-20,34.105281829833984,35.4083946472605,33.6486040868866,35.37296107035429,13230600
2005-01-21,34.979270935058594,35.10918904035704,34.10921850883918,34.10921850883918,9431400
2005-01-24,34.7430534362793,35.37295522080456,34.648568919502665,35.35327257343077,6587800
2005-01-25,34.54620361328125,35.21941132326093,34.47927721603601,34.74304807831419,4913600
2005-01-26,34.565887451171875,34.89264696327346,34.463527493704575,34.66430967853443,4652600
2005-01-27,34.825706481933594,34.920190940970805,34.17218471848324,34.17218471848324,5150800
2005-01-28,34.703697204589844,34.82180214072421,34.43205074534434,34.74306551663463,3807600
2005-01-31,34.99895095825195,35.1052456613721,34.77848308677432,34.80210646805212,4454400
2005-02-01,35.699729919433594,35.82571031909261,34.96353017553299,35.0186464126582,6627400
2005-02-02,35.4319953918457,35.66820809373652,35.23121324361516,35.550103244594844,5495000
2005-02-03,35.6524772644043,35.813891206936916,35.298159543583346,35.432012370807456,4504400
2005-02-04,36.128849029541016,36.14066222611056,35.45170626975798,35.45170626975798,4584800
2005-02-07,35.010772705078125,35.77846526884988,34.939908545067695,35.77846526884988,9093200
2005-02-08,34.98713684082031,35.35326767162465,34.80997501736828,35.33358202337168,6125600
2005-02-09,34.32181167602539,35.290286383583435,34.21157922203475,35.19580185210704,5712600
2005-02-10,34.656455993652344,34.84936283947984,34.36906459120055,34.74306808872874,5493400
2005-02-11,34.54620361328125,34.99107102295675,34.43597119344011,34.683994138082674,5457600
2005-02-14,35.018638610839844,35.22729632330939,34.45172844048127,34.55015069965014,4230800
2005-02-15,35.51074981689453,35.53437320148944,35.128873975316445,35.15643208766969,5515600
2005-02-16,35.38083267211914,35.48318965287913,35.10131383338137,35.34539909908006,3695200
2005-02-17,35.046207427978516,35.37690788167364,34.935974944616774,35.28242332502214,4055600
2005-02-18,35.05801773071289,35.13675435415228,34.939909791944146,35.07770038476791,3898600
2005-02-22,34.211570739746094,34.80210417137482,34.1131485011413,34.656438176940725,7393400
2005-02-23,34.78242492675781,34.97533170893311,34.21157703918219,34.21157703918219,4139200
2005-02-24,35.15642166137695,35.15642166137695,34.49502415743993,34.786353116433595,4709200
2005-02-25,35.979244232177734,36.01861253885545,35.21548646747112,35.27454042929233,5175200
2005-02-28,35.888710021972656,36.17610146482555,35.58950537972238,35.79422244845553,4779200
2005-03-01,35.75484085083008,35.92412726933955,35.526500471703955,35.703662353553895,3699800
2005-03-02,36.00285720825195,36.47922353295552,35.4989357777915,35.51468369794447,4695800
2005-03-03,36.07765197753906,36.18788439330608,35.76663737384896,36.04222141687455,4119400
2005-03-04,36.72724533081055,36.86897360400025,36.18789034652704,36.298122780428244,3647600
2005-03-07,35.90443420410156,36.83747817916317,35.845383259281945,36.62882349784429,5007800
2005-03-08,35.56980514526367,36.01073796353587,35.53437457241785,35.900505509870094,5869600
2005-03-09,35.530433654785156,35.73515062129133,35.11705898699787,35.491065353950376,4079400
2005-03-10,35.991050720214844,36.1603371247572,35.60917187715821,35.60917187715821,4433000
2005-03-11,35.54225540161133,36.3493193473894,35.479266700516,36.219401209142426,4051400
2005-03-14,35.6170539855957,35.98318497519589,35.384775850623136,35.54225209412173,3561000
2005-03-15,35.4635124206543,35.920190183508325,35.41626865058971,35.825705646988396,5361200
2005-03-16,35.4635124206543,35.51075318710963,35.195803730840126,35.4359543056856,4420000
2005-03-17,35.86506271362305,36.16426715637763,35.28240475014173,35.6879038877178,5190800
2005-03-18,35.92412567138672,36.12490792710857,35.561932467675625,35.96349397551026,6771200
2005-03-21,36.07372283935547,36.21151639549174,35.71546740278397,36.199703202181865,4991000
2005-03-22,36.239070892333984,36.77055040114735,36.172141484687124,36.172141484687124,5078200
2005-03-23,36.36899948120117,36.53435119278458,35.865077892932625,36.02255414016894,5375600
2005-03-24,36.55403137207031,36.794181957037615,36.2863226709728,36.36899701936344,4111200
2005-03-28,36.660308837890625,36.90833174592446,36.431968571289985,36.73117295498711,5015000
2005-03-29,36.6524543762207,36.853236656954664,36.534349449137366,36.82961627225989,5135600
2005-03-30,37.69210433959961,37.72361032008563,36.58548306506531,36.87296687441714,6992600
2005-03-31,37.56216812133789,38.06231611222374,37.52672612436267,37.6330551198659,7575800
2005-04-01,37.73938751220703,37.90478950896571,37.23530351946957,37.70788151151654,6994800
2005-04-04,38.00323486328125,38.09774983927627,37.52277897805979,37.625171954724266,7468400
2005-04-05,38.56639862060547,38.56639862060547,37.96779965955366,38.0032416551696,6652400
2005-04-06,38.609710693359375,38.952331603541765,38.475811726724466,38.566390704557804,5697400
2005-04-07,39.01927947998047,39.283135407736,38.59395759356519,38.7829905446087,5129200
2005-04-08,38.7514762878418,39.24374605012491,38.58607436881296,39.22405405780311,5506200
2005-04-11,38.282840728759766,38.905070530416836,38.243459742297965,38.74360457997379,6149400
2005-04-12,38.27890396118164,38.37342193969429,37.55034515313021,38.28678196167945,7787200
2005-04-13,37.79056930541992,38.55457303003552,37.01869058567211,38.3182841165742,8299600
2005-04-14,36.98324966430664,37.88114936402812,36.427967847355575,36.70363775355896,14320400
2005-04-15,36.73121643066406,37.40858042093445,36.32558643766153,36.34921744040934,10236000
2005-04-18,35.90419006347656,36.806028713996966,35.266210314024114,36.4673468450827,11377400
2005-04-19,36.70364761352539,36.723339614077055,35.83725367164624,35.876634668172116,9370400
