Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2003-08-25,11.490411758422852,11.490411758422852,11.284434089446233,11.328758863789975,6703200
2003-08-26,11.53212833404541,11.602525800954908,11.378297053304548,11.433050307142096,7485000
2003-08-27,11.461724281311035,11.532121707770674,11.406971058934296,11.532121707770674,6206400
2003-08-28,11.427835464477539,11.461729764291187,11.362652741530555,11.399154907243359,7210000
2003-08-29,11.347006797790527,11.430440590857357,11.320933115826351,11.393938430716778,7710800
2003-09-02,11.414802551269531,11.43305364120436,11.232291651921258,11.323547101595395,12356200
2003-09-03,11.396543502807617,11.495621489414738,11.34439714171918,11.414794579997205,13377400
2003-09-04,11.60252571105957,11.625991533180924,11.422621737868855,11.44869443151058,11328200
2003-09-05,11.511266708374023,11.680741153552892,11.46433507872838,11.602522102346553,7674400
2003-09-08,11.542555809020996,11.594702182280646,11.498231043637023,11.57645110083117,6593400
2003-09-09,11.563413619995117,11.680742709740603,11.474765084921788,11.477372950587982,8581200
2003-09-10,11.71985149383545,11.798070547159968,11.597307680374527,11.60512928732421,11486800
2003-09-11,11.654353141784668,11.837762678088025,11.63339259450799,11.829902597796965,11522200
2003-09-12,11.525961875915527,11.583604104096326,11.447357111076169,11.560022874544739,10193200
2003-09-15,11.397578239440918,11.525965192723278,11.38971816049554,11.525965192723278,10719000
2003-09-16,11.245614051818848,11.300637622521997,11.143428991158604,11.284916459535133,18932800
2003-09-17,11.269189834594727,11.358274382672606,11.193206749073422,11.245608601294663,9438000
2003-09-18,11.42377758026123,11.525963589847422,11.35041418830307,11.371375728577545,10341800
2003-09-19,11.31373405456543,11.429019543490327,11.295393204043318,11.423779157698098,11161200
2003-09-22,11.329452514648438,11.42115674542623,11.187965130447422,11.313731361014606,10950600
2003-09-23,11.376615524291992,11.43425876262369,11.303252129688952,11.394957372444042,10899600
2003-09-24,11.263955116271973,11.423782430974343,11.211552242835973,11.410681962490761,11325200
2003-09-25,11.279667854309082,11.371373072336597,11.237745783053965,11.261327010603782,9619200
2003-09-26,11.274428367614746,11.33993167163203,11.232506293023727,11.266568290973023,9366000
2003-09-29,11.284904479980469,11.397570196364354,11.229881967188529,11.269183333682477,9579600
2003-09-30,11.256088256835938,11.36875402705646,11.16176333297679,11.253468564284812,10289200
2003-10-01,11.499765396118164,11.499765396118164,11.266573682152014,11.266573682152014,12962800
2003-10-02,11.594090461730957,11.617671702650133,11.449983322558912,11.515486658500894,8843800
2003-10-03,11.539060592651367,11.905878441948971,11.48403806518187,11.82465499649427,9913200
2003-10-06,11.636009216308594,11.670071221080407,11.55216505033282,11.580986669793486,6665600
2003-10-07,11.701512336730957,11.727713263344933,11.57050570465851,11.596706631272486,9547800
2003-10-08,11.591465950012207,11.659588951295442,11.520722256659713,11.633388027609852,6935800
2003-10-09,11.510242462158203,11.659589938716493,11.465699688719083,11.656970245926546,10227000
2003-10-10,11.48404312133789,11.552166137792963,11.452600806511187,11.47356234972899,6999600
2003-10-13,11.565262794494629,11.594084407178407,11.481418648233312,11.541681565889817,6840400
2003-10-14,11.672690391540527,11.722473550017598,11.489280911864553,11.528583300188425,8420400
2003-10-15,11.816797256469727,11.92684334196721,11.790596331090022,11.829898718660814,17331800
2003-10-16,11.790599822998047,11.793219516511373,11.659593158298067,11.662212851811393,13005400
2003-10-17,11.803695678710938,11.858718216511205,11.714611141533826,11.840377370577782,11085000
2003-10-20,11.950421333312988,11.960902100422683,11.780112366033864,11.842995969191053,8543600
2003-10-21,11.997591018676758,12.044753499601796,11.947807844643902,12.021172259139277,9734600
2003-10-22,11.874442100524902,12.005448744175444,11.829900321444377,11.892782950675869,8019800
2003-10-23,11.92684268951416,11.945183536176872,11.793215378684474,11.848238918173793,7373400
2003-10-24,11.895401000976562,11.895401000976562,11.748673232859703,11.803695771090595,7056400
2003-10-27,11.840376853942871,11.93208207910972,11.819416316434028,11.89540038884342,5982200
2003-10-28,11.890161514282227,11.960905211421446,11.727712580332364,11.960905211421446,9601000
2003-10-29,12.0133056640625,12.11287096691666,11.89016013107297,11.89016013107297,12100000
2003-10-30,12.05260944366455,12.0892911385729,11.932083589108199,12.013307056547765,8750000
2003-10-31,12.157414436340332,12.15741443634033,11.987105434734888,12.055228435676366,11217600
2003-11-03,12.23078441619873,12.259606047348358,12.105018116229028,12.157420991091831,9327800
2003-11-04,12.288423538208008,12.314624467060781,12.183617823794176,12.183617823794176,8834800
2003-11-05,12.309379577636719,12.31200026926396,12.191473441935974,12.254357047476706,7830200
2003-11-06,12.31985855102539,12.32509893401572,12.236014422181816,12.288417252584264,6969200
2003-11-07,12.21767807006836,12.317242384960592,12.157415142791097,12.249119380060579,7444000
2003-11-10,12.215054512023926,12.262216965697844,12.170512749943553,12.170512749943553,4864800
2003-11-11,12.188857078552246,12.27270124250349,12.146934996576622,12.217678697316975,5364600
2003-11-12,12.335585594177246,12.35916582964954,12.128594864908882,12.146935714388222,6520200
2003-11-13,12.296280860900879,12.325102475879735,12.199336246472939,12.222917476955534,6847000
2003-11-14,12.233397483825684,12.312002253293691,12.180995636848563,12.254359022217463,7043000
2003-11-17,12.23078441619873,12.26484643478481,12.123358972505754,12.17314115389948,6101200
2003-11-18,12.183615684509277,12.25697907201648,12.133833528629562,12.188856069259963,8956000
2003-11-19,12.277942657470703,12.288423428718978,12.18361771523896,12.209818643858284,8055200
2003-11-20,12.170513153076172,12.293658675525116,12.084048318642957,12.249116911969354,7387000
2003-11-21,12.162652015686035,12.1888539348512,12.105009792524706,12.14955155585396,6645800
2003-11-24,12.162652015686035,12.283178844843762,12.112869868523747,12.154791939686994,7904400
2003-11-25,12.201960563659668,12.256983122472885,12.102395219496566,12.131216845399162,6966800
2003-11-26,12.291462898254395,12.307258671982023,12.157202336427959,12.196691268624402,6502000
2003-11-28,12.241445541381836,12.294097120903517,12.167733932598695,12.175631318041074,3406000
2003-12-01,12.378342628479004,12.386240016079126,12.212490459157078,12.280937832510215,8321200
2003-12-02,12.375700950622559,12.391496719160934,12.25197094526256,12.3493756739702,9536000
2003-12-03,12.478379249572754,12.55472299828463,12.373076072786997,12.373076072786997,10977400
2003-12-04,12.415196418762207,12.47574539039767,12.349382188169903,12.438889581945254,8888200
2003-12-05,12.344115257263184,12.373073675480796,12.241445232124617,12.333584740775812,8945000
2003-12-08,12.570516586303711,12.620535034228743,12.270403890262836,12.307259694443948,14496200
2003-12-09,12.573148727416992,12.633698696348365,12.4941718606198,12.4941718606198,10372600
2003-12-10,12.686347961425781,12.74163266629608,12.54682214434961,12.54682214434961,10398600
2003-12-11,12.739004135131836,12.79955311542907,12.604743527385029,12.673189895124546,10501000
2003-12-12,12.996996879577637,13.039117956396318,12.702149341846876,12.76796358714142,13889800
2003-12-15,13.107559204101562,13.125987103826533,13.044377116297941,13.1128244617723,16332800
2003-12-16,13.3418550491333,13.399771867988445,13.110188777957749,13.15494295732173,17192800
2003-12-17,13.207597732543945,13.35502195295538,13.141783509828269,13.307635632260467,11163200
2003-12-18,13.147047996520996,13.212862215373866,13.007522173911402,13.154946385670133,14947200
2003-12-19,13.189167976379395,13.215494264311898,13.09966060589928,13.17074007694924,14125000
2003-12-22,13.204964637756348,13.207596764604126,13.097029360582663,13.17600622120446,9522400
2003-12-23,13.207597732543945,13.254984053238857,13.139151382787592,13.202333478462592,7370200
2003-12-24,13.136520385742188,13.194436223827033,13.118092482136268,13.165477802661895,3341400
2003-12-26,13.152316093444824,13.183907648369791,13.128622929373847,13.149683965990492,2147400
2003-12-29,13.204964637756348,13.20496463775635,13.102294618523485,13.133885161923152,7101400
2003-12-30,13.299741744995117,13.38135176415597,13.152317485808108,13.16284800523124,7118600
2003-12-31,13.360292434692383,13.376088215848071,13.268152888565213,13.299743446630853,6974600
2004-01-02,13.254986763000488,13.423472051162719,13.165479361639056,13.37345258895614,7210200
2004-01-05,13.270774841308594,13.318161144196615,13.178635365829084,13.254979072264264,9740200
2004-01-06,13.215494155883789,13.260247338634063,13.194433125710583,13.22075941342709,8223200
2004-01-07,13.13125228881836,13.226024917876636,13.089131231930814,13.215494402593446,10242800
2004-01-08,13.194438934326172,13.204969454048648,13.073340970254604,13.112829917091071,9070800
2004-01-09,13.05490779876709,13.37608149107714,13.052275672020635,13.194433613969549,13127800
2004-01-12,13.16547966003418,13.178643310963032,13.018056410388512,13.031219057071795,9204400
2004-01-13,13.086498260498047,13.21549456367641,13.054907718508634,13.099660902639865,8906000
2004-01-14,13.110196113586426,13.123358760442567,13.057544521916284,13.08913607946572,7565200
2004-01-15,13.091764450073242,13.1075602243149,12.94697336771658,13.004890202357362,9990200
2004-01-16,13.13125228881836,13.1707402147625,13.054907559383055,13.091763358629006,8282800
2004-01-20,13.144416809082031,13.178640486520209,13.07070520005705,13.083867843919316,8777000
2004-01-21,13.104928016662598,13.160212728281692,13.073337470198377,13.115458533565794,7990200
2004-01-22,12.986467361450195,13.083872163281523,12.907489463713008,13.039117954280737,11138600
2004-01-23,13.173378944396973,13.20233737161048,12.991730993419756,13.004894645240904,11214600
2004-01-26,13.21286392211914,13.268148636323259,13.118092278295109,13.136520181614676,8437000
2004-01-27,13.160211563110352,13.31553315882193,13.157578431994999,13.173374205951275,8519400
2004-01-28,13.002260208129883,13.239191857690583,12.936445972612525,13.110195514208527,10017800
2004-01-29,13.05490779876709,13.202332002699375,12.925911494795688,12.965400425709138,8916600
2004-01-30,12.962769508361816,13.00489056995153,12.807447905453756,12.925912700756161,12398200
2004-02-02,13.060173034667969,13.154945665305599,12.8785251578641,12.899586188781452,8595600
2004-02-03,13.11809253692627,13.162845730371725,12.983830948099035,13.020686755464807,7749600
2004-02-04,13.09703254699707,13.157581521679754,13.002259889495296,13.01279040793894,9109400
2004-02-05,13.262886047363281,13.31553764069424,13.05228067828506,13.057544933797102,10215800
2004-02-06,13.423471450805664,13.426103578266716,13.223395619418717,13.228660878586322,10103000
2004-02-09,13.794662475585938,13.894699378255906,13.452427689440482,13.452427689440482,11581000
2004-02-10,13.734114646911621,13.794664629356914,13.6656682815432,13.78150097841498,10408000
2004-02-11,13.636709213256836,13.67356502396703,13.45506228722281,13.584057624708482,11974200
2004-02-12,13.568255424499512,13.610376471434037,13.502441225899002,13.510338608372672,6958200
2004-02-13,13.46295166015625,13.684087397031204,13.439258509625185,13.684087397031204,8566200
2004-02-17,13.46295166015625,13.526133729654061,13.399770594903362,13.505072705073148,7491600
2004-02-18,13.489280700683594,13.518238109039418,13.402405462880722,13.4629544145713,7385200
2004-02-19,13.426101684570312,13.52613958615385,13.386612748505783,13.465590620634838,9698800
2004-02-20,13.410308837890625,13.418207229375628,13.20496873570098,13.281313493167339,14664600
2004-02-23,13.252349853515625,13.452424617411408,13.228656696873806,13.307633550931477,11319600
2004-02-24,13.104928016662598,13.281310659932345,13.041746923734156,13.220761694107019,14578400
2004-02-25,13.070707321166992,13.173377365897434,13.049646284173303,13.057543670923177,10332400
2004-02-26,13.11809253692627,13.14968308549044,13.023319886988324,13.068073080433779,9824000
2004-02-27,13.152316093444824,13.252354008882888,12.79955176408002,12.931180230197551,14180400
2004-03-01,13.062809944152832,13.118094668429903,12.978567798129939,13.091768370144251,15142800
2004-03-02,12.973295211791992,13.086495719876211,12.90484888339562,13.004886751893421,12598600
2004-03-03,12.93643856048584,12.981192737202745,12.899582770392485,12.899582770392485,11588800
2004-03-04,12.85483455657959,12.912750390104778,12.781121943713812,12.873262458734699,8508000
2004-03-05,13.189167976379395,13.22865690615555,12.78901844225733,12.833771625374787,22941800
2004-03-08,13.12598991394043,13.215497305014956,13.09966361995061,13.157580462482782,12211400
2004-03-09,13.210230827331543,13.320798239150626,13.062806607327424,13.097030284233714,12788400
2004-03-10,13.136520385742188,13.286576746102053,13.089134060971132,13.21023200016586,11676000
2004-03-11,12.74758529663086,13.128583744217671,12.726418211558286,13.110063049430254,18371000
2004-03-12,12.819021224975586,12.819021224975586,12.615292596371235,12.789916990988958,15979600
2004-03-15,12.623224258422852,12.901035536874582,12.58882927803376,12.871932324845723,16688400
2004-03-16,12.742291450500488,12.819020607441297,12.66027052315321,12.699958296550733,11500800
2004-03-17,12.932787895202637,12.96718288024101,12.752871783841337,12.800496696219431,9687000
2004-03-18,12.975120544433594,13.096828200631291,12.930141013655142,12.930141013655142,9101600
2004-03-19,12.90633487701416,13.022751830634567,12.86400171459825,12.977772277835172,12974200
2004-03-22,12.766106605529785,12.906335018323663,12.68673205129367,12.792564453841086,11216800
2004-03-23,12.734354019165039,12.829603865780342,12.718478708295162,12.77933255267672,8855600
2004-03-24,12.829602241516113,12.858705460473367,12.73964417657972,12.779330934776985,10076200
2004-03-25,12.901044845581055,12.903691236321473,12.734358563819049,12.871941612552854,8376600
2004-03-26,12.90633487701416,13.006876516240274,12.79256431377724,12.858709943133487,8349200
2004-03-29,13.070380210876465,13.181504413030819,13.01217171871801,13.06508843801638,9608200
2004-03-30,13.289979934692383,13.324375945094241,13.086251272007878,13.110063739316514,14505400
2004-03-31,13.308499336242676,13.356124266228568,13.184146249548071,13.245000102462905,10403200
2004-04-01,13.382583618164062,13.403749693775652,13.289979135619644,13.356124762021873,8979400
2004-04-02,13.475184440612793,13.509580442180289,13.395809906404844,13.506934052435579,9452800
2004-04-05,13.382583618164062,13.454020006492568,13.358771152287172,13.42756215965254,9491000
2004-04-06,13.459309577941895,13.525455193533336,13.266164501531126,13.282039812621791,9925800
2004-04-07,13.514871597290039,13.559850127883465,13.3825803765302,13.414329986908026,11291200
2004-04-08,13.557204246520996,13.644515924158673,13.49370401881024,13.57837031622333,8024800
2004-04-12,13.45401668548584,13.551912915093864,13.432850615098909,13.506933375406032,9983600
2004-04-13,13.464601516723633,13.49106036887236,13.374643438021977,13.456664365730019,12863000
2004-04-14,13.543978691101074,13.625999634775702,13.416979203970886,13.440791670889183,8876400
2004-04-15,13.546626091003418,13.678917359452079,13.499001153617717,13.6101253346495,8750000
2004-04-16,13.73976993560791,13.77151955445879,13.562499127644283,13.61277045090221,10517000
2004-04-19,14.022871971130371,14.155163216141036,13.837664026255023,13.837664026255023,17597800
2004-04-20,13.832371711730957,14.044038502871269,13.813851018901488,14.036100342157166,9239600
2004-04-21,13.792688369750977,13.94350033983498,13.626001083599386,13.652458934409722,14946400
2004-04-22,13.615410804748535,13.652452181281568,13.41432861386843,13.41432861386843,18415600
2004-04-23,13.506933212280273,13.586307741550986,13.427558683009563,13.559849901561382,13696000
2004-04-26,13.411686897277832,13.541332769615154,13.366708355617275,13.506936761149797,11161600
2004-04-27,13.416975021362305,13.438142100603145,13.364058332562092,13.427558560982725,11534200
2004-04-28,13.284683227539062,13.438141517470338,13.268808928099169,13.414329059008653,9501200
2004-04-29,13.350830078125,13.398454999488743,13.170913932817964,13.266163775545447,10371400
2004-04-30,13.379937171936035,13.55456158453545,13.295270851239477,13.350832934952438,10971200
2004-05-03,13.393167495727539,13.480480215807987,13.303209394418408,13.401105658018109,8053800
2004-05-04,13.300562858581543,13.374645638180743,13.20266761278229,13.366708485881452,10786000
2004-05-05,13.5175199508667,13.55191595843439,13.321728456983859,13.440790783716524,11156200
2004-05-06,13.512232780456543,13.607482674273749,13.427566432464022,13.427566432464022,9009600
2004-05-07,13.424915313720703,13.647164634551741,13.403748231116772,13.467248469626519,10231800
2004-05-10,13.210606575012207,13.38787639599792,13.165627017448676,13.361418545173946,13490400
2004-05-11,13.242356300354004,13.255585225868378,13.043919389731409,13.07037825006248,10300800
2004-05-12,13.207950592041016,13.229117664769404,13.03597266797996,13.229117664769404,8902400
2004-05-13,13.125933647155762,13.200016399687891,13.03068381715628,13.141807945954472,7085000
2004-05-14,13.229125022888184,13.239708565139008,13.041271689795684,13.059792384083556,8548800
2004-05-17,13.178853988647461,13.260873913339429,13.099478435420012,13.131229060431826,7597800
2004-05-18,13.255579948425293,13.356121559050099,13.104768037139042,13.149747577143001,9899400
2004-05-19,13.05978775024414,13.27145347364725,13.046558831775531,13.237057478187438,9078400
2004-05-20,13.131224632263184,13.215890918472315,13.009515962698533,13.0121623518748,7053400
2004-05-21,13.06507682800293,13.300554959860257,13.04390975537228,13.300554959860257,9992000
2004-05-24,13.184144020080566,13.20531009132722,13.070373485386686,13.123289168154297,9990000
2004-05-25,13.332313537597656,13.366709549134242,13.104772400097906,13.149751955076864,11520800
2004-05-26,13.287328720092773,13.416973533509562,13.218536729490504,13.3402443937231,7401600
2004-05-27,13.578375816345215,13.602188285219606,13.448730937486417,13.467251634466244,11214800
2004-05-28,13.586305618286133,13.625993381370042,13.54397247533744,13.59424377648396,7948400
2004-06-01,13.512232780456543,13.639232302445324,13.419629277746749,13.54662879973553,6464000
2004-06-02,13.742416381835938,13.76093707837637,13.623355049590932,13.652458280367142,11810600
2004-06-03,13.697433471679688,13.803265845434536,13.678912781040042,13.74505839312505,8386800
2004-06-04,13.829728126525879,13.887936602576811,13.705374021981498,13.763582498032433,7293600
2004-06-07,13.946138381958008,13.956721920433418,13.78738934203398,13.82972248663384,7378000
2004-06-08,13.919681549072266,13.930265088311046,13.829723484146331,13.864119482021444,8212000
2004-06-09,13.69478988647461,13.75829013117297,13.604831795244856,13.731832284641573,13833400
2004-06-10,13.660390853881836,13.758286068301771,13.554557480404927,13.758286068301771,9386000
2004-06-14,13.660395622253418,13.689641473262638,13.559364777188794,13.620514731929358,7353400
2004-06-15,13.620512008666992,13.785351028236667,13.546068776773518,13.785351028236667,9286200
2004-06-16,13.609877586364746,13.620512624033719,13.4928952146451,13.583291006405332,7924400
2004-06-17,13.583291053771973,13.617854419210149,13.548727688333793,13.609877633824096,6106800
2004-06-18,13.663045883178711,13.68431594936709,13.47693686088072,13.519475979044897,10107400
2004-06-21,13.604561805725098,13.740156017796227,13.59924530042436,13.639125175458759,5516800
2004-06-22,13.564682006835938,13.63380773247815,13.506190306068037,13.554046967748473,7195000
2004-06-23,13.639119148254395,13.66038921691056,13.479597690183954,13.575310970711296,6094000
2004-06-24,13.569994926452637,13.66304895139182,13.54606660372359,13.599240766922897,6205600
2004-06-25,13.320075035095215,13.649753995252338,13.320075035095215,13.59126232146333,10580800
2004-06-28,13.397187232971191,13.495558835005342,13.362623853905468,13.386552191071981,7731600
2004-06-29,13.437066078186035,13.519485104767828,13.399844451444162,13.399844451444162,6743400
2004-06-30,13.421109199523926,13.463648332715248,13.357301006843409,13.413133428992095,8854000
2004-07-01,13.389203071594238,13.527455487041761,13.346663944857523,13.42908293241522,9761200
2004-07-02,13.434401512145996,13.596582262593087,13.415790706115626,13.453012318176363,6780200
2004-07-06,13.468966484069824,13.572655562707885,13.405157274177872,13.415792311528694,5764600
2004-07-07,13.405158996582031,13.47960325339001,13.341350792704464,13.429087326589396,6745000
2004-07-08,13.442380905151367,13.593926648931644,13.402500019224744,13.434404119438208,8869200
2004-07-09,13.564682006835938,13.564682006835936,13.386548651866946,13.445040352634846,6813400
2004-07-12,13.51416301727295,13.663049462747898,13.434401262382407,13.564677916385829,6718600
2004-07-13,13.468966484069824,13.506188100584719,13.397181503271247,13.405157274177872,5210600
2004-07-14,13.601898193359375,13.652413087516562,13.426424175397932,13.42908242700084,8310000
2004-07-15,13.516823768615723,13.655076217988173,13.498212959489914,13.652416951419896,8425000
2004-07-16,13.447702407836914,13.625834785527742,13.375917400431945,13.625834785527742,7449600
2004-07-19,13.383885383605957,13.4769394052165,13.306782900435637,13.466305384327274,9049600
2004-07-20,13.31476879119873,13.381236284730962,13.245642029965673,13.317427044686097,8366800
2004-07-21,13.080796241760254,13.383887695022079,13.080796241760254,13.280198620402292,9999800
2004-07-22,13.019646644592285,13.088772358093765,12.907980782212393,13.04091570481852,8141800
2004-07-23,12.009339332580566,12.45865997934762,11.7275179713034,12.45865997934762,50347800
2004-07-26,11.778032302856445,12.089100505905533,11.730175656233508,12.057195398681689,21925000
2004-07-27,11.631807327270508,11.847162296617835,11.552046565583275,11.791328850644973,27922000
2004-07-28,11.61319637298584,11.740813792948936,11.575974752273241,11.63180718334214,25208600
2004-07-29,11.448356628417969,11.613195658958682,11.379229896304969,11.613195658958682,26268800
2004-07-30,11.661051750183105,11.692955848112932,11.448356073629277,11.451014325868018,17788200
2004-08-02,11.754104614257812,11.857793682802363,11.610534666636331,11.642439775583028,15973400
2004-08-03,11.727518081665039,11.796643789549695,11.671685662118252,11.77537473105168,12271600
2004-08-04,11.751443862915039,11.836522106918821,11.650413067830796,11.661048101884436,10292400
2004-08-05,11.658393859863281,11.825892168638745,11.6318072774857,11.751448926611031,15254600
2004-08-06,11.565339088439941,11.669028173165662,11.493554103426819,11.629148302078178,17143200
2004-08-09,11.490894317626953,11.607876677104352,11.472283510760388,11.565337545093215,9179800
2004-08-10,11.554704666137695,11.557363932879715,11.448357323358156,11.498872235112454,10483200
2004-08-11,11.817913055419922,11.86311043552551,11.498869086028588,11.554701501763546,13898400
2004-08-12,11.655732154846191,11.868427793505049,11.645097119360047,11.815253630287133,11305000
2004-08-13,11.796651840209961,11.804628630026778,11.6211776774437,11.655741062080358,8895200
2004-08-16,11.836526870727539,11.871090238206142,11.73283778250481,11.831209351560595,9069400
2004-08-17,11.786009788513184,11.916285434355647,11.762081463777012,11.836524689972704,8221200
2004-08-18,11.849820137023926,11.860455175335813,11.738155277388325,11.804622745518014,8944000
2004-08-19,11.703585624694824,11.844496256907021,11.605214108671923,11.791322108117267,10514000
2004-08-20,11.754104614257812,11.75410461425781,11.581289838087855,11.671685618344391,9611600
2004-08-23,11.788668632507324,11.889699454712854,11.698272847210362,11.762082054448841,8768200
2004-08-24,11.703585624694824,11.831202973262716,11.695609857350746,11.831202973262716,9699600
2004-08-25,11.788668632507324,11.81791447689942,11.621170350942643,11.692955328756078,9734400
2004-08-26,11.820572853088379,11.87108877182783,11.74612962237292,11.788668756240748,5642400
2004-08-27,11.889698028564453,11.934895408685115,11.831206346796234,11.844499634230969,5444200
2004-08-30,11.791328430175781,11.876406708170087,11.788670177706678,11.831209316703832,5287800
2004-08-31,11.887042045593262,11.889701312342357,11.703592194216732,11.799305512922087,7030200
2004-09-01,11.868427276611328,11.926918955024886,11.778031507341629,11.910966402490434,7076200
2004-09-02,12.067829132080078,12.089099201267206,11.844498476678844,11.868426797408,10707400
2004-09-03,12.094423294067383,12.198112402196584,12.073153213316123,12.08112898649121,9841800
2004-09-07,12.136959075927734,12.176838944958238,12.004024150733402,12.150252365604569,8490200
2004-09-08,11.552042961120605,12.057194970331208,11.538749674022682,12.057194970331208,23239400
2004-09-09,11.567997932434082,11.599903047991404,11.437722260320857,11.512165501528415,18173800
2004-09-10,11.421767234802246,11.482917171755664,11.34466474351681,11.445695559193833,20256000
2004-09-13,11.445831298828125,11.491294244153464,11.365603711950063,11.445831298828123,18311200
2004-09-14,11.46456241607666,11.550138729718906,11.378986102434414,11.378986102434414,18448400
2004-09-15,11.007257461547852,11.028652037715945,10.798665444656637,10.916332553132532,61406200
2004-09-16,10.707740783691406,11.05806830526873,10.683672395020864,11.020628816258899,43299200
2004-09-17,10.77726936340332,10.852149349384844,10.683670656113163,10.683670656113163,24090600
2004-09-20,10.814715385437012,10.828087511834832,10.726465268081489,10.804019112528778,14747000
2004-09-21,10.892267227172852,10.961798599117046,10.795993647650016,10.870873665139904,15514000
2004-09-22,10.809364318847656,10.95110086976167,10.804016693665803,10.902964081926688,20142000
2004-09-23,10.702390670776367,10.870869368348885,10.702390670776367,10.812035310750673,15195200
2004-09-24,10.69437313079834,10.723789152967518,10.624841754380556,10.69972075653827,14931800
2004-09-27,10.598099708557129,10.694373295759148,10.491128829410462,10.491128829410462,17705800
2004-09-28,10.69437313079834,10.713092881337769,10.616819295620772,10.643561504919985,13817200
2004-09-29,10.699712753295898,10.723781131722323,10.600765428720216,10.643553543683954,13398800
2004-09-30,10.710411071777344,10.801335952377931,10.672971595085789,10.739828094934772,12534000
2004-10-01,10.779953956604004,10.902969803335798,10.771930474321271,10.825415935554759,15593800
2004-10-04,10.89760971069336,10.937724019528618,10.790638900565503,10.790638900565503,13469800
2004-10-05,10.868195533752441,11.001908571362877,10.8548244340213,10.89761256525066,15395400
2004-10-06,10.937728881835938,10.937728881835938,10.81471208945769,10.854826416125551,12522200
2004-10-07,10.729133605957031,10.9537715447925,10.726459794131982,10.951097732967451,8238000
2004-10-08,10.697044372558594,10.774598189095558,10.67297598191435,10.713090306371305,13898800
2004-10-11,10.699712753295898,10.739827057389649,10.646228374703073,10.729129773611431,7699200
2004-10-12,10.638213157653809,10.656932908718716,10.582053904459086,10.606122301563955,11810200
2004-10-13,10.533914566040039,10.667627624294216,10.49647507295282,10.63821058825435,12224000
2004-10-14,10.469730377197266,10.635534244323374,10.469730377197266,10.563329087635529,10283600
2004-10-15,10.48310661315918,10.560660451328006,10.445667110636279,10.560660451328006,14591400
2004-10-18,10.493795394897461,10.515188941781867,10.432286524750669,10.456354902588817,10428200
2004-10-19,10.531238555908203,10.630185912724416,10.483101783370701,10.630185912724416,15291600
2004-10-20,10.549958229064941,10.563329327981863,10.499146624971402,10.504495268568062,11038000
2004-10-21,10.557981491088867,10.568678779099534,10.469731415374698,10.509844715190399,11923600
2004-10-22,10.402873039245605,10.763897773913394,10.362758726438361,10.697041266000888,22106400
2004-10-25,10.33602237701416,10.437643592006927,10.271839644253005,10.434969779043929,14432800
2004-10-26,10.509844779968262,10.563330200201724,10.242418698950498,10.3627606394384,16715800
2004-10-27,10.812036514282227,10.812036514282227,10.41089739360438,10.464382813724667,17942400
2004-10-28,10.828081130981445,10.897611454586686,10.694368106998786,10.78529300411297,12326400
2004-10-29,10.873546600341797,10.937729321560747,10.83075845957908,10.937729321560747,16822600
2004-11-01,10.838775634765625,10.905632135883398,10.779942607483472,10.884238586003319,11649200
2004-11-02,10.87087345123291,11.031328733847127,10.697046044942669,10.697046044942669,12005400
2004-11-03,10.924356460571289,10.98586536515209,10.857499931387501,10.905636714011804,13773800
2004-11-04,11.060741424560547,11.092832264435163,10.94307331143794,10.961794073193325,17884000
2004-11-05,11.071443557739258,11.162368493977402,11.004587016980325,11.143647724027035,12283600
2004-11-08,11.039348602294922,11.124924868967783,11.01260640151574,11.111553768578194,10122200
2004-11-09,11.028656005859375,11.114232301023277,11.020632526834698,11.084815258282578,10215800
2004-11-10,11.00993537902832,11.09551269546239,10.967147230886248,11.092837862369178,10052000
2004-11-11,10.95376968383789,10.991209163924896,10.525888454058801,10.742502880319138,37510800
2004-11-12,10.908309936523438,10.913658580486704,10.723785290314074,10.88691536067037,23008600
2004-11-15,10.852148056030273,10.913655916368953,10.809358914769339,10.884238891826698,13567400
2004-11-16,10.763898849487305,10.964468393266571,10.737156651709851,10.854823750139884,14366400
2004-11-17,10.771921157836914,10.908309017029865,10.672973803230859,10.777269801349327,14161200
2004-11-18,10.771921157836914,10.828081404642539,10.713088119499242,10.825406572811612,12628600
2004-11-19,10.624838829040527,10.795991369791759,10.61949018462335,10.750529422470168,18230600
2004-11-22,10.662278175354004,10.670301651945872,10.557982161006123,10.670301651945872,14761600
2004-11-23,10.61949348449707,10.656932986901554,10.5339171875297,10.643561881778513,15814800
2004-11-24,10.64355754852295,10.651581024450161,10.590072129656097,10.64355754852295,11893600
2004-11-26,10.659608840942383,10.681002407158234,10.611472041769185,10.616820688360653,6474800
2004-11-29,10.686518669128418,10.76456198993673,10.589637446964806,10.76456198993673,13666800
2004-11-30,10.578871726989746,10.686516711213917,10.55195971099237,10.638076109007084,16382800
2004-12-01,10.702661514282227,10.702661514282227,10.576177634006006,10.616545135631076,20019800
2004-12-02,10.877588272094727,10.899117886608543,10.683826874412993,10.70266477381832,25100400
2004-12-03,10.95562744140625,11.100949204648254,10.89911376456374,10.901804452066086,20564000
2004-12-06,10.869515419006348,10.985234533091887,10.831839619367065,10.971779037019079,11860600
