Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2000-05-30,0.6579050421714783,0.6621311335304912,0.6142328232277369,0.6583745744391386,713059200
2000-05-31,0.6311378479003906,0.685610947528706,0.6297291512125108,0.6527395858838645,433507200
2000-06-01,0.6696448922157288,0.6729318179274083,0.6039013621488503,0.6142326746045962,903840000
2000-06-02,0.6954727172851562,0.7494762377567938,0.6687057231247943,0.7043953329024946,792848000
2000-06-05,0.6860803961753845,0.7156647785627934,0.6738708570604969,0.7011073784815562,323668800
2000-06-06,0.6978206038475037,0.726935412380503,0.6785675264566199,0.6910119104200664,525481600
2000-06-07,0.7255266308784485,0.7288136066981615,0.6884283748096022,0.7034561622175368,337019200
2000-06-08,0.7123782634735107,0.7400843850165802,0.6996991339434646,0.7335104804126272,238526400
2000-06-09,0.7194223403930664,0.7358579725220652,0.7090910276834046,0.7269353566258404,252358400
2000-06-12,0.6851415038108826,0.7245876272823117,0.6827936922423672,0.7241180449052728,290337600
2000-06-13,0.7100302577018738,0.7114389547445196,0.6626006797266276,0.6851415377925983,351456000
2000-06-14,0.6795065999031067,0.7231788068364219,0.6771587385771175,0.7114387979898389,277446400
2000-06-15,0.6940638422966003,0.7015769065237022,0.6687055514170531,0.6856108111590464,248572800
2000-06-16,0.6851415038108826,0.7043954345946162,0.6691754020415185,0.7025163025530238,303564800
2000-06-19,0.7259960770606995,0.735388273145268,0.6748099601665977,0.6804455988306041,394004800
2000-06-20,0.7607467174530029,0.7809389587866866,0.7391449767186736,0.7400840912440744,501390400
2000-06-21,0.835882306098938,0.8556049616900478,0.7560509141462228,0.7588683575532955,490000000
2000-06-22,0.8077057600021362,0.8659362672491971,0.8048883667721444,0.8377605794078318,467712000
2000-06-23,0.7767125964164734,0.8208543772827125,0.7635638933290324,0.8081752564031596,204965600
2000-06-26,0.8133416175842285,0.8227338170036762,0.7832876929571555,0.7889224809304146,185354400
2000-06-27,0.777651846408844,0.834003172147922,0.7757735675289182,0.8081753453387083,203470400
2000-06-28,0.8180367946624756,0.8321246087406341,0.7738950240320019,0.8011315883069398,286428800
2000-06-29,0.7701390385627747,0.8105242800305578,0.7673207916881352,0.7973755710995686,203660800
2000-06-30,0.7870442271232605,0.8255512378113944,0.7767129127587321,0.793618180077869,323097600
2000-07-03,0.801132082939148,0.8161590203348753,0.7832877013681964,0.7832877013681964,70828800
2000-07-05,0.7757738828659058,0.8293078371247694,0.7626251729868225,0.8001930229806622,265216000
2000-07-06,0.7785910964012146,0.7954971641737489,0.7457197807639631,0.7889224094946061,309545600
2000-07-07,0.8180367946624756,0.8236724319085018,0.7832872177534047,0.7903306984468482,263603200
2000-07-10,0.8584222197532654,0.8753282819664777,0.8077056381798519,0.8128717444527696,397796000
2000-07-11,0.8556050658226013,0.8903554614750567,0.83306416154781,0.8565441301420367,357896000
2000-07-12,0.884719967842102,0.885659032263523,0.8471520742013361,0.8734494894015267,225433600
2000-07-13,0.8490312099456787,0.9110173870496798,0.822733794629811,0.8790851839137884,445659200
2000-07-14,0.8668754696846008,0.8865981282895095,0.8546659277688543,0.8584224861134354,190276800
2000-07-17,0.8762679696083069,0.8837809881360205,0.8584227323648201,0.8753288046735807,260002400
2000-07-18,0.8603007197380066,0.8847199040170396,0.8546659323492715,0.8790851166283045,318404800
2000-07-19,0.7917397022247314,0.8537266700274215,0.7776518826725953,0.8293075386998484,457872800
2000-07-20,0.8283684253692627,0.8574832290742052,0.8133414412347216,0.8264901463993131,465572800
2000-07-21,0.8048885464668274,0.8358824871492694,0.7954972001646463,0.81686334813844,196235200
2000-07-24,0.7316319942474365,0.7945572892585671,0.713786759719154,0.7898616157744442,412171200
2000-07-25,0.7522935271263123,0.7607465592639218,0.7372665442028722,0.7560508872966608,211607200
2000-07-26,0.7522935271263123,0.7701387558899789,0.7400839373515636,0.749006551733397,210470400
2000-07-27,0.7814086675643921,0.8001930188093459,0.7494764592008029,0.7513547388344215,294985600
2000-07-28,0.7259960770606995,0.7889222008084792,0.7043951947551108,0.785635225605068,237893600
2000-07-31,0.7635642290115356,0.7757738232091743,0.73257118776572,0.7386755083602736,155299200
2000-08-01,0.7410234808921814,0.7687295998486458,0.7400843159233272,0.7560512740359255,137284000
2000-08-02,0.7100302577018738,0.7504154977720722,0.7090911430595573,0.736327674653795,162355200
2000-08-03,0.7213005423545837,0.722239706967253,0.6649492110027873,0.6846718183438406,339897600
2000-08-04,0.7119082808494568,0.7701387346520499,0.6959421840361879,0.7433717449362318,263121600
2000-08-07,0.7203613519668579,0.7372665640045868,0.7090909263778525,0.7194222376115129,187348000
2000-08-08,0.7025163173675537,0.7213006661703691,0.6959424147420777,0.7203615515548271,176674400
2000-08-09,0.7137867212295532,0.7278745936140703,0.7100302127398227,0.7231789203831528,379640800
2000-08-10,0.7147258520126343,0.727874559031242,0.7119084582396118,0.7213006067886318,251714400
2000-08-11,0.716605007648468,0.7213006811403144,0.6846719500818237,0.7039258816711785,238056000
2000-08-14,0.7072127461433411,0.7166048941732464,0.6959423189824565,0.7151953948312524,156660000
2000-08-15,0.7015771865844727,0.720361534954411,0.6987597926444313,0.7100302210963715,114200800
2000-08-16,0.7288137078285217,0.7363276276542884,0.7034562598292916,0.7043954245700038,143673600
2000-08-17,0.772956371307373,0.7879833585519225,0.7259963276816036,0.7269354422817742,270900000
2000-08-18,0.7513543963432312,0.7785909182866761,0.7494761175657918,0.7720170178031248,190176000
2000-08-21,0.7588683366775513,0.7748344340589036,0.7457196324674404,0.7551109263188034,134467200
2000-08-22,0.7767125964164734,0.7936178568503759,0.7569899932102073,0.7607465003983471,276802400
2000-08-23,0.8161590099334717,0.8227338153530993,0.7673207367238236,0.7734259597605082,236863200
2000-08-24,0.8431608080863953,0.8509094692257361,0.8020711955179369,0.8215590652422105,310766400
2000-08-25,0.8537268042564392,0.8640581176562391,0.8471520493823009,0.8490311813368685,334460000
2000-08-28,0.8725101947784424,0.8865980650194658,0.8574832602557904,0.8603006537340018,359004800
2000-08-29,0.8894164562225342,0.893172914383079,0.8668755002924451,0.8696928940711907,267030400
2000-08-30,0.8941120505332947,0.9016259697812076,0.8821372495850778,0.8865981312853819,285392800
2000-08-31,0.9157137274742126,0.9241659074920232,0.8856588567444509,0.8861284390204389,419596800
2000-09-01,0.9532815217971802,0.9560989151614064,0.9185311289496981,0.9213485223139244,256872000
2000-09-05,0.9382538199424744,0.9636121695666044,0.9354364261731398,0.9415416989095365,298642400
2000-09-06,0.8781458735466003,0.9373146469284953,0.8678145615119436,0.9222876122780692,355404000
2000-09-07,0.9316797256469727,0.9401327072893041,0.8753283538366283,0.8884770574173656,217464800
2000-09-08,0.884719967842102,0.9260443198019078,0.8790851800468648,0.9260443198019078,195518400
2000-09-11,0.8781458735466003,0.9072606779443046,0.8734493483975376,0.8819024315758835,187381600
2000-09-12,0.8678144812583923,0.9025649721779976,0.8565440056795179,0.8617101126440737,187997600
2000-09-13,0.8715711832046509,0.894112037776759,0.8527876894695735,0.8527876894695735,305984000
2000-09-14,0.8544310331344604,0.8959901154272786,0.853726609603796,0.8800240180376497,426552000
2000-09-15,0.830011785030365,0.8743891596915428,0.8152195943210225,0.8678144068578626,394514400
2000-09-18,0.9114869236946106,0.9128955704206103,0.8274294263566369,0.8302468201253097,424536000
2000-09-19,0.9006869196891785,0.9091391018307464,0.8800242911872813,0.8978687231085236,271510400
2000-09-20,0.9173572659492493,0.9232267939316401,0.8800241186713365,0.8927032420899376,227388000
2000-09-21,0.8518485426902771,0.895990285572356,0.8302468021616153,0.8790851207927027,510490400
2000-09-22,0.7842264175415039,0.7879829744276278,0.7513542625845627,0.7560507361461087,726700800
2000-09-25,0.8039494156837463,0.8340033383430094,0.7823484769643528,0.7926789376250444,435551200
2000-09-26,0.772956371307373,0.8227338088919942,0.7720172567072026,0.8011320664377907,290936800
2000-09-27,0.7353885769844055,0.7926790355804488,0.7250572623552877,0.7776520974730303,402259200
2000-09-28,0.8039494156837463,0.8086458912735176,0.723178893502034,0.7410232737129921,979585600
2000-09-29,0.38694724440574646,0.43578555827724796,0.38131245753946197,0.4235759672697899,7421640800
2000-10-02,0.3644073009490967,0.4019751717481199,0.3531368719956281,0.40103603203325827,2424788800
2000-10-03,0.33529239892959595,0.375677652810669,0.3334132923982817,0.37473851335122016,2038120000
2000-10-04,0.3550151288509369,0.35689338321474096,0.3287177118990156,0.33623163220439284,1466024000
2000-10-05,0.3315349519252777,0.36816366624708574,0.3305958126401932,0.3531367103901089,873006400
2000-10-06,0.33341333270072937,0.3446837599513902,0.3155689535184424,0.3409272267386754,612656800
2000-10-09,0.326839417219162,0.34374463233745145,0.31744721862934894,0.33998812407321327,597564800
2000-10-10,0.3136906921863556,0.33717068571683334,0.3080550272665424,0.3249611191759848,691101600
2000-10-11,0.2949063181877136,0.3155689430135991,0.2873932770915498,0.30242023705469917,1198422400
2000-10-12,0.30054205656051636,0.31275162596406675,0.2930281358556889,0.30523770525923927,1191064000
2000-10-13,0.3315349519252777,0.3324740912103622,0.3005419009262395,0.3042984079082585,1247752800
2000-10-16,0.323082834482193,0.3493802441698938,0.3212037028664779,0.3352923998639774,820176000
2000-10-17,0.3024202287197113,0.329656779428554,0.29584630226727265,0.3259002464444225,601720000
2000-10-18,0.3024202287197113,0.31650807383204477,0.28175760446330733,0.2920889165915093,834265600
2000-10-19,0.284575879573822,0.2977245865079802,0.2751837060059563,0.28786285567401604,1506724800
2000-10-20,0.29302817583084106,0.3061768867995633,0.2845759668934064,0.28645424669247005,791263200
2000-10-23,0.3061767816543579,0.3089950279979342,0.29208893562405874,0.304533293664367,551292000
2000-10-24,0.2836367189884186,0.3136906613432628,0.28269757952953856,0.3108732429666227,804451200
2000-10-25,0.2780010402202606,0.28833235118679224,0.2770619258891976,0.2864540974455034,663969600
2000-10-26,0.2780010402202606,0.28363670429398874,0.2629740823609255,0.2826975648837629,721851200
2000-10-27,0.27894026041030884,0.2883324346865453,0.268608946451876,0.28363678643390355,744503200
2000-10-30,0.29021063446998596,0.29960280617072077,0.28175757711475546,0.2873932412751466,639189600
2000-10-31,0.2939673066139221,0.3042985975636571,0.2892716323410601,0.2967855538379231,885880800
2000-11-01,0.30805498361587524,0.31369064773712807,0.2920888862116746,0.2920888862116746,575366400
2000-11-02,0.33529239892959595,0.3371706527693295,0.3165080548324424,0.3174471692127271,590693600
2000-11-03,0.3343525230884552,0.34562297797653824,0.3296568743160825,0.34562297797653824,515821600
2000-11-06,0.3221437335014343,0.3399881127080303,0.3136906998790024,0.33717069398528077,393478400
2000-11-07,0.320264607667923,0.3277785012686354,0.31275154167967895,0.3230828538353572,301963200
2000-11-08,0.30148109793663025,0.3221437227915507,0.29772456484368653,0.32120373055686663,422088800
2000-11-09,0.3033592700958252,0.3080549159975276,0.28645403698419386,0.2986635991149652,476834400
2000-11-10,0.2864542305469513,0.29866380092796946,0.2864542305469513,0.2909151134693273,422251200
2000-11-13,0.2911498248577118,0.30054202409065506,0.2742446085818388,0.28175765070393827,431816000
2000-11-14,0.30429860949516296,0.30805514404491074,0.29396731814033944,0.2996029601173603,409001600
2000-11-15,0.2986637353897095,0.3033594085131183,0.2892715615303157,0.30101157195141387,282357600
2000-11-16,0.28551509976387024,0.2977246705324744,0.283636845090223,0.2930281686168096,239372000
2000-11-17,0.2780010402202606,0.28927149059701807,0.27424453273768296,0.28833235118679224,446180000
2000-11-20,0.284575879573822,0.29302808591777213,0.27424459147375935,0.2794098217175155,408066400
2000-11-21,0.28269755840301514,0.2930280164411885,0.28175756632280236,0.28833234457686885,301952000
2000-11-22,0.2780010402202606,0.2873932368557292,0.27612278647897176,0.2826975648837629,280532000
2000-11-24,0.29021063446998596,0.2930280276648254,0.2826975692309721,0.28340191752968197,160932800
2000-11-27,0.28081849217414856,0.2996028375425533,0.2780010736051301,0.2986636980195471,258792800
2000-11-28,0.2709575891494751,0.28551499155218774,0.26954889240834934,0.2808184914165211,269124800
2000-11-29,0.2639133036136627,0.27518373240634525,0.25921763018551475,0.27189678106997817,492150400
2000-11-30,0.2479473501443863,0.25546039702590156,0.24231168094195585,0.25076474585985276,809597600
2000-12-01,0.25640007853507996,0.2629740022455814,0.25264269442649506,0.2554600867196878,385705600
2000-12-04,0.2507646083831787,0.25827850383766326,0.24700807446227274,0.25827850383766326,371520800
2000-12-05,0.25546014308929443,0.26203492094185665,0.24606882501332042,0.25452102883710953,613978400
2000-12-06,0.21507495641708374,0.22540624319582203,0.21037928403998116,0.2197714564066309,1374464000
2000-12-07,0.21507495641708374,0.22352798929247997,0.21037928403998116,0.21695406301203535,408917600
2000-12-08,0.22634540498256683,0.23010279093013575,0.21695408438246208,0.22258887172669145,435624000
2000-12-11,0.22822371125221252,0.2310419579506944,0.2235280378549537,0.22822371125221252,332511200
2000-12-12,0.23104196786880493,0.2404332899873004,0.22540630184253907,0.22916283570577156,386260000
2000-12-13,0.2254062443971634,0.23385930239677663,0.22352799048381086,0.23385930239677663,344887200
2000-12-14,0.2169540971517563,0.22916281214254555,0.2169540971517563,0.22587586102467377,263317600
2000-12-15,0.21131843328475952,0.22071060608491047,0.21037929375015949,0.21883232701571037,513945600
2000-12-18,0.21413582563400269,0.21977146534398556,0.2094401656055261,0.21883232581454046,325808000
2000-12-19,0.21037928760051727,0.22916277996010592,0.21037928760051727,0.2160140744850736,374007200
2000-12-20,0.2160140424966812,0.21977142758131965,0.20474445785683984,0.20709229373744803,565331200
2000-12-21,0.21131843328475952,0.2254062535995784,0.20850102722054248,0.21413582680939353,366844800
2000-12-22,0.2254062443971634,0.2254062443971634,0.21225753907458628,0.21225753907458628,318052000
2000-12-26,0.2207106053829193,0.2254062528826523,0.21413582612831408,0.22352799889859232,216815200
2000-12-27,0.222588911652565,0.222588911652565,0.21319673667608804,0.21554457351703865,325466400
2000-12-28,0.222588911652565,0.22446719115699426,0.21507501618051733,0.21601413085356,305177600
2000-12-29,0.22352801263332367,0.22540626673279343,0.21789322525574684,0.22071061894453525,630336000
2001-01-02,0.22352801263332367,0.22916280001090053,0.21883233976589792,0.22352801263332367,452312000
2001-01-03,0.2460687905550003,0.2507644614750079,0.21695399568990337,0.21789313488973633,817073600
2001-01-04,0.25640007853507996,0.2780009555269372,0.25264269442649506,0.2726009619913695,739396000
2001-01-05,0.2460687905550003,0.2610957701270439,0.24137229202280497,0.25452099319518257,412356000
2001-01-08,0.24888622760772705,0.25522538699189773,0.23949405647501412,0.25452103873578563,373699200
2001-01-09,0.2582784593105316,0.2650871774358009,0.24888628597521611,0.2526428192484968,588929600
2001-01-10,0.24888622760772705,0.255460153024494,0.2413723352107542,0.25076450634346714,580781600
2001-01-11,0.27048802375793457,0.27800106445726314,0.2441906132291515,0.2441906132291515,803734400
2001-01-12,0.2582784593105316,0.27048805141018334,0.256400205213475,0.2686089195422617,423376800
2001-01-16,0.25733932852745056,0.27424456734024033,0.2554601967783652,0.2620349760127231,306118400
2001-01-17,0.25264278054237366,0.2639132313272245,0.24794713347954478,0.2639132313272245,840873600
2001-01-18,0.28081849217414856,0.2817576066179889,0.264852367908069,0.26766978647708745,1227010400
2001-01-19,0.29302817583084106,0.2939673157303729,0.2808186047616506,0.29208903593130925,776664000
2001-01-22,0.2892715632915497,0.29490635101061263,0.2770619955154401,0.28645416943201824,519327200
2001-01-23,0.30805498361587524,0.3146297620761105,0.28645409986112796,0.2902106324545467,879530400
2001-01-24,0.30805498361587524,0.31087322948269175,0.2939671650479655,0.30993411514370933,717091200
2001-01-25,0.2996029257774353,0.3089951012276904,0.296785531457843,0.3089951012276904,489708800
2001-01-26,0.2939673066139221,0.29772466862915536,0.28645423780901297,0.2930281667435147,482820800
2001-01-29,0.32590028643608093,0.32683942606714833,0.29396723169626865,0.29396723169626865,855528800
2001-01-30,0.326839417219162,0.3305959254834002,0.31369071036511076,0.3240219984022313,692423200
2001-01-31,0.3249611556529999,0.33810986322101516,0.322143761762255,0.3230829014188931,730704800
2001-02-01,0.31744739413261414,0.3230830624947441,0.30805521542943,0.3108734634169964,369695200
2001-02-02,0.30993402004241943,0.32965664398827665,0.3080548890911848,0.3174470578447659,427341600
2001-02-05,0.3033592700958252,0.30899490790088713,0.2967853457701157,0.3080549159975276,286115200
2001-02-06,0.31744739413261414,0.3214387208538594,0.3005421696681396,0.30288998236150305,462711200
2001-02-07,0.31181252002716064,0.3136907997737983,0.2977246695521226,0.31040382275677003,393887200
2001-02-08,0.31181252002716064,0.31650819431457955,0.30335948371286037,0.30899512548637936,604128000
2001-02-09,0.2873933017253876,0.3127515762750572,0.2808185218365545,0.3080550505514675,590083200
2001-02-12,0.2958463430404663,0.3005420161875742,0.2826976356318178,0.2864541691336703,274120000
2001-02-13,0.2873933017253876,0.30711593600843,0.28551502248097566,0.2996028691891194,237070400
2001-02-14,0.29302817583084106,0.2949064305507288,0.27800118506305516,0.28833250141235783,309120000
2001-02-15,0.30148109793663025,0.30899501681417424,0.29584631083679785,0.29584631083679785,311416000
2001-02-16,0.28551509976387024,0.2930281686168096,0.2817577126454413,0.28551509976387024,263911200
2001-02-20,0.27518370747566223,0.29208894786640066,0.2733054533220687,0.28833241448004526,314893600
2001-02-21,0.2836367189884186,0.29960281708513864,0.27424454694553047,0.27424454694553047,390258400
2001-02-22,0.28269755840301514,0.2911497376637957,0.27048799397509493,0.2864540908786384,431961600
2001-02-23,0.28269755840301514,0.2836366977917115,0.2742445264507182,0.2798793126245719,293865600
2001-02-26,0.29302817583084106,0.2958464231422409,0.27894032496258697,0.28645424669247005,206438400
2001-02-27,0.2911498248577118,0.2920889645276629,0.28081853611315694,0.28974112789237005,348516000
2001-02-28,0.27424460649490356,0.2920889623049365,0.2723663271692946,0.29114982264213196,508233600
2001-03-01,0.2817575931549072,0.2817575931549072,0.2582784290641691,0.267669773687157,330461600
2001-03-02,0.2892715632915497,0.3071159438658914,0.2742446016559086,0.275183716222973,406201600
2001-03-05,0.3061767816543579,0.3080550357292281,0.28927154197216987,0.29114979604704,324172800
2001-03-06,0.323082834482193,0.33153501440329447,0.31087324402124433,0.31134282629185944,731802400
2001-03-07,0.3193255364894867,0.3249611773388226,0.3118124688933469,0.32026467620879695,419540800
