Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2004-06-08,6.783345699310303,6.830505528248439,6.737147791367245,6.762171688765186,9711200
2004-06-09,6.7852678298950195,6.790080370299117,6.747732364472888,6.783343254307724,7371200
2004-06-10,6.867196559906006,6.915387412957978,6.79201894679838,6.79972965976687,9232800
2004-06-14,6.865272045135498,6.865272045135498,6.819972507165469,6.843103920156885,4993600
2004-06-15,6.908637523651123,7.039716642078314,6.885506130791537,6.889361485490421,9236000
2004-06-16,6.931771755218506,6.94333782405171,6.877798237998262,6.929844444746649,4156800
2004-06-17,6.920203685760498,6.978996558917176,6.88165087355934,6.917311618195083,7485600
2004-06-18,6.902857303619385,6.963577507127391,6.893218545792163,6.896110614340718,6189600
2004-06-21,6.861410617828369,6.96357494222762,6.845025176757743,6.910564735039116,8449600
2004-06-22,6.910566329956055,6.913458398106845,6.80261931634407,6.845990779265474,7303200
2004-06-23,6.967434883117676,6.997312982108866,6.910569283853899,6.9192440213464925,9116000
2004-06-24,6.978033542633057,7.021405003029975,6.948154722818401,6.958756766085886,10240800
2004-06-25,7.258504390716553,7.305731945342873,7.084053777887662,7.2527217249802245,35171200
2004-06-28,7.315369129180908,7.454158238300748,7.267178292671592,7.276816312906694,14855200
2004-06-29,7.2652506828308105,7.349103008102462,7.23344528768226,7.316333590272484,8068000
2004-06-30,7.300910472869873,7.30380180490871,7.248864290169769,7.271995681814143,7740800
2004-07-01,7.256573677062988,7.322113220892582,7.2151295429452516,7.304764496486703,7886400
2004-07-02,7.258504390716553,7.3365740548264435,7.239228348039531,7.2710344802571205,6345600
2004-07-06,7.225735187530518,7.313442140272103,7.224771164767623,7.23440918639482,10872000
2004-07-07,7.244051456451416,7.272965535355262,7.212245307856342,7.228630026101949,6560800
2004-07-08,7.11875057220459,7.219951625057951,7.0898357755796795,7.219951625057951,9252000
2004-07-09,7.17947244644165,7.205495916573843,7.137064999535925,7.151521665904925,6602400
2004-07-12,7.142848968505859,7.168871708049023,7.085983374194307,7.157306372845008,6037600
2004-07-13,7.122605800628662,7.132243820887424,7.098510382314854,7.122605800628663,5586400
2004-07-14,7.011767864227295,7.122606953477742,6.994419130819973,7.086945463881045,8520800
2004-07-15,7.05610466003418,7.077308753163936,6.985746425922606,7.002131139583212,7593600
2004-07-16,7.084054946899414,7.09851234895989,7.048393453194778,7.093692969828393,10492800
2004-07-19,6.986708641052246,7.071525000551509,6.949119840031965,7.050320910676693,9604000
2004-07-20,6.997312545776367,7.011769950473038,6.933700994578823,6.962615068638016,9923200
2004-07-21,6.907674789428711,7.017549845170666,6.905747479386685,6.982852381743326,8637600
2004-07-22,6.885509490966797,6.909604918093267,6.770815022537898,6.828643900574608,15679200
2004-07-23,6.772741794586182,6.872015564133518,6.740936392162338,6.84792013892314,11901600
2004-07-26,6.74286413192749,6.8055123885298805,6.679252587695851,6.790090962453078,13111200
2004-07-27,6.819003582000732,6.844063023672582,6.710092552761041,6.719730573301343,10696800
2004-07-28,6.823822975158691,6.8334609957204915,6.688888481291992,6.794908178139458,13090400
2004-07-29,7.026226997375488,7.059960449727158,6.862377644713777,6.900930476830304,13559200
2004-07-30,7.007911682128906,7.011767037468607,6.928878735999659,7.011767037468607,7200800
2004-08-02,7.097546100616455,7.108148143114243,6.997309075849773,7.008875140938392,9849600
2004-08-03,7.0069475173950195,7.074415131471107,6.994418164295408,7.073451108822267,6723200
2004-08-04,7.045496940612793,7.095615799534879,6.974174740967413,6.988632132400071,6716800
2004-08-05,6.848883628845215,7.051285794859697,6.7920187766289475,7.050321771929273,9952800
2004-08-06,6.680216312408447,6.77563473800019,6.657084907113835,6.77563473800019,11478400
2004-08-09,6.743826866149902,6.780451643082235,6.612747710882497,6.6792513112952925,7233600
2004-08-10,6.829603672027588,6.829603672027588,6.751534772043736,6.804544237522372,5248000
2004-08-11,6.777561664581299,6.819005828357826,6.7428641909389,6.765995594922475,5862400
2004-08-12,6.705271244049072,6.793942184021288,6.659971751686374,6.76599141776912,5950400
2004-08-13,6.7168402671813965,6.732260955335797,6.638770597606053,6.707201509834209,7060800
2004-08-16,6.920203685760498,6.921166972948572,6.6898515704090835,6.692742902640767,7794400
2004-08-17,6.900929927825928,6.972252183600279,6.887436547958727,6.905749307207379,5416000
2004-08-18,7.033934116363525,7.0426081131067235,6.882614934284382,6.8970715955230455,10829600
2004-08-19,7.098513603210449,7.098513603210449,7.002131886222756,7.032009983182014,6534400
2004-08-20,7.157305717468262,7.179473098135566,7.060924011144875,7.074417391203424,8628800
2004-08-23,7.126463413238525,7.171762931671359,7.0898378951860845,7.157305529036661,5497600
2004-08-24,7.177544116973877,7.196820159618407,7.149593340405585,7.150557363137979,5488800
2004-08-25,7.233444690704346,7.24211868811976,7.166941102517667,7.196819185171372,6724800
2004-08-26,7.32115364074707,7.411752671541677,7.238265322218811,7.257542102884682,10921600
2004-08-27,7.320188045501709,7.326934733452075,7.238263767437601,7.281635963118955,4475200
2004-08-30,7.20260763168335,7.30091668127019,7.183330842809444,7.276821246678539,8316000
2004-08-31,7.258504390716553,7.259468413450572,7.200675527351595,7.218988282628491,6463200
2004-09-01,7.332721710205078,7.3751291685747615,7.228629272205117,7.228629272205117,8380800
2004-09-02,7.390549659729004,7.413681064571967,7.332720779954544,7.349105494412722,5616800
2004-09-03,7.403074264526367,7.45415642111998,7.384762251143936,7.390544914808532,5259200
2004-09-07,7.440666198730469,7.455123599345568,7.403077398331575,7.403077398331575,6207200
2004-09-08,7.45512580871582,7.513918716062623,7.426211734250707,7.441632426898602,9247200
2004-09-09,7.231227397918701,7.440646190776051,7.1916594050905,7.43389076959632,17340800
2004-09-10,7.300713539123535,7.314224384052279,7.212892310800874,7.213857581520306,5980800
2004-09-13,7.289129734039307,7.358614473761165,7.255352634531611,7.301676039774699,7992000
2004-09-14,7.3036088943481445,7.328700780012322,7.234124125607873,7.276587203457118,6799200
2004-09-15,7.36344051361084,7.392391999306445,7.26789862284425,7.303606265116312,8323200
2004-09-16,7.430997848510742,7.481180886638785,7.361513075498144,7.361513075498144,6693600
2004-09-17,7.388533592224121,7.522677499108764,7.371162401735458,7.442577705014283,17108800
2004-09-20,7.5275044441223145,7.570932059862502,7.465740363996492,7.517853944656264,22675200
2004-09-21,7.657787322998047,7.696390053596137,7.5130276354695935,7.527503751479608,18053600
2004-09-22,7.620150566101074,7.672264146773087,7.60181410171113,7.650067335338634,12838400
2004-09-23,7.632696151733398,7.662613657295881,7.55742122498209,7.6143604236054605,11289600
2004-09-24,7.691561698913574,7.722443725144672,7.6297976464513795,7.632692721365923,9611200
2004-09-27,7.652959823608398,7.716653681461229,7.590230499883295,7.672260814161233,9616800
2004-09-28,7.691561698913574,7.704108005257372,7.628833112336921,7.653924252453349,6812000
2004-09-29,7.578651428222656,7.690599264046466,7.546804122898388,7.672262802868412,13643200
2004-09-30,7.604707717895508,7.64620551628163,7.550663611166745,7.578650566942102,13664800
2004-10-01,7.708935260772705,7.71086580216783,7.585407117773858,7.62400984653245,8939200
2004-10-04,7.699282646179199,7.720514177974326,7.681911459827332,7.71086368250898,9344800
2004-10-05,7.69059944152832,7.73981720221717,7.664542287012292,7.696389593071526,11715200
2004-10-06,7.727271556854248,7.774559512019189,7.6722629088460295,7.7099003660997685,10174400
2004-10-07,7.6828789710998535,7.720516429792225,7.674193007247709,7.703145238373759,6194400
2004-10-08,7.632696151733398,7.686740274141091,7.588303265092522,7.681914656257683,6626400
2004-10-11,7.630761623382568,7.6539229550584835,7.577682804661243,7.632691427569953,7160000
2004-10-12,7.530398845672607,7.593128191010783,7.479250540427676,7.541979885765852,8432000
2004-10-13,7.486974239349365,7.551633415849885,7.394328090269633,7.540052371107615,8963200
2004-10-14,7.46670389175415,7.532328303603797,7.450297236577432,7.474423847753248,5226400
2004-10-15,7.5371551513671875,7.566107386849388,7.431963452601329,7.45512479921553,7509600
2004-10-18,7.710865497589111,7.710865497589111,7.473459719087127,7.479249870472172,10456000
2004-10-19,7.746572017669678,7.787105284154616,7.706039487470484,7.710865104235707,17851200
2004-10-20,7.686740398406982,7.77166582601212,7.655858357797303,7.722447320692156,6701600
2004-10-21,7.796754837036133,7.836322091832645,7.704108749394192,7.715689050170901,19664800
2004-10-22,7.6346259117126465,7.802546941602277,7.596023181455555,7.778420327227325,10804000
2004-10-25,7.712796211242676,7.747538596217399,7.589268058570717,7.614359944671542,8943200
2004-10-26,7.795792102813721,7.864311604415341,7.710866678917183,7.734993295098848,12934400
2004-10-27,7.86527681350708,7.894229047212259,7.759119850397904,7.771665425651008,12063200
2004-10-28,7.827645778656006,7.888444635815091,7.803519142853537,7.865283271604938,6386400
2004-10-29,7.846937656402588,7.908701713240593,7.823776319159745,7.838252431043635,6868800
2004-11-01,7.874926567077637,7.911599491136924,7.788070610471192,7.822812993113771,6989600
2004-11-02,7.936689376831055,8.070833268808032,7.911598232691468,7.911598232691468,13036800
2004-11-03,8.016793251037598,8.038990065367141,7.951168815293482,7.9859112069395435,10376000
2004-11-04,8.23875617980957,8.23875617980957,7.991699158791406,8.015825772106233,14639200
2004-11-05,8.31113338470459,8.34201541050497,8.212696421269543,8.238753567708175,11025600
2004-11-08,8.166378021240234,8.308241918259682,8.12584474294872,8.260953952586533,13272800
2004-11-09,8.184709548950195,8.193395509941684,8.133561262253853,8.15479279324907,7592000
2004-11-10,8.135493278503418,8.217523606173804,8.135493278503418,8.174095265911332,6440000
2004-11-11,8.202082633972168,8.232000132886753,8.154794681623358,8.17892129310745,6262400
2004-11-12,8.338159561157227,8.349739866897956,8.207875967572232,8.212700849535546,6630400
2004-11-15,8.341054916381836,8.397028850286121,8.301486907015914,8.314033220369009,4528800
2004-11-16,8.249373435974121,8.347809712081405,8.238757665298657,8.342019559453313,6851200
2004-11-17,8.298591613769531,8.43466609750545,8.259024341722887,8.259024341722887,6341600
2004-11-18,8.203044891357422,8.473263135233976,8.203044891357422,8.30823652537074,23644000
2004-11-19,7.961782455444336,8.167340937412915,7.868171077253382,8.14128451879722,40176800
2004-11-22,8.081449508666992,8.113296812267055,7.939584916526478,8.019685442689397,11773600
2004-11-23,8.187606811523438,8.198222579857505,8.046707483790822,8.096891249785648,7088800
2004-11-24,8.244544982910156,8.250335133547214,8.181815651294501,8.21173241130022,5999200
2004-11-26,8.2117338180542,8.299555044617927,8.203048590610742,8.241651319470778,3343200
2004-11-29,8.27446460723877,8.314032613717528,8.22717664266679,8.232002260725253,7454400
2004-11-30,8.170233726501465,8.325608382578086,8.14417658124118,8.274460098685985,8623200
2004-12-01,8.35263442993164,8.371935427469099,8.183748124478374,8.183748124478374,6940800
2004-12-02,8.367105484008789,8.41053381044369,8.293761142258008,8.352630111482634,5936000
2004-12-03,8.369041442871094,8.408608713868595,8.31017243553314,8.347809901039575,5205600
2004-12-06,8.363245964050293,8.401847939575944,8.2657742823914,8.344909510275766,7164000
2004-12-07,8.282181739807129,8.421151233723496,8.282181739807129,8.323679533891287,6809600
2004-12-08,8.367105484008789,8.400883316664428,8.26191385012951,8.29955129126847,6732800
2004-12-09,8.4584379196167,8.51352598197728,8.345362539615834,8.393685427207528,9156800
2004-12-10,8.408185005187988,8.54348927917805,8.408185005187988,8.456507907516656,6612000
2004-12-13,8.413017272949219,8.456507588464602,8.325069240101694,8.432346138211846,10424000
2004-12-14,8.362764358520508,8.379193974241359,8.243890389070536,8.379193974241359,12091200
2004-12-15,8.297043800354004,8.412052566275555,8.258385323482555,8.4081866448535,12825600
2004-12-16,8.301871299743652,8.373388958858584,8.227453648327224,8.311535728702642,7558400
2004-12-17,8.862422943115234,8.911712526360454,8.596646891810424,8.601479478592019,35094400
2004-12-20,8.843094825744629,8.932975491172398,8.817966699563403,8.87692072405631,11144800
2004-12-21,8.834392547607422,8.919440582461984,8.826660706980034,8.865319172768073,7074400
2004-12-22,8.802501678466797,8.872086788549398,8.70585585609632,8.775440966178921,11741600
2004-12-23,8.8556547164917,8.924273148550864,8.832459930090467,8.833426594583965,5010400
2004-12-27,8.78027057647705,8.872084526731747,8.78027057647705,8.872084526731747,4512000
2004-12-28,8.842120170593262,8.848885344142202,8.794763955750678,8.818925395189552,5108800
2004-12-29,8.75320816040039,8.829558414168945,8.659461636945979,8.828591749922849,11349600
2004-12-30,8.79283618927002,8.84792427192111,8.751278461140318,8.751278461140318,3471200
2004-12-31,8.764803886413574,8.83728820373463,8.764803886413574,8.775434978608551,4444800
2005-01-03,8.764803886413574,8.827623038212938,8.722279517633668,8.756105384913772,8897600
2005-01-04,8.640134811401367,8.789935361487455,8.621771873143809,8.762874655012494,6463200
2005-01-05,8.536723136901855,8.6874903391649,8.529957960834896,8.664295555128021,8606400
2005-01-06,8.526093482971191,8.562818625354817,8.42848100833567,8.530925331065635,8915200
2005-01-07,8.475838661193848,8.553155617078847,8.459409047706755,8.535759338872179,6992800
2005-01-10,8.559918403625488,8.569582836073417,8.388855663515479,8.403351943512904,9981600
2005-01-11,8.51932430267334,8.548317589663585,8.423645202112798,8.504827290503885,6180800
2005-01-12,8.561850547790527,8.584079404873268,8.448775145625579,8.516427643923869,7448800
2005-01-13,8.506766319274902,8.577318105307144,8.470041166354237,8.544458874380638,5940000
2005-01-14,8.59664249420166,8.59664249420166,8.490332275532527,8.514493722382277,4488800
2005-01-18,8.572482109069824,8.620805008754207,8.541555482765776,8.582147278885847,7214400
2005-01-19,8.557989120483398,8.674930494213891,8.553156533716754,8.580217249971847,9040000
2005-01-20,8.3888578414917,8.543491012852327,8.382092663286832,8.543491012852327,7199200
2005-01-21,8.340531349182129,8.413981613206683,8.316369903486178,8.388854240574034,8354400
2005-01-24,8.341501235961914,8.388858222898234,8.313473857167711,8.356964922475608,6801600
2005-01-25,8.300905227661133,8.361791798058986,8.281576368364622,8.355026623570335,7143200
2005-01-26,8.229392051696777,8.346333410121689,8.18590098853684,8.325071210890048,9172000
2005-01-27,8.355029106140137,8.373392044072192,8.237121849639129,8.239054441203534,8648800
2005-01-28,8.358894348144531,8.380156540371853,8.2661144762562,8.355028427980574,10192800
2005-01-31,8.372427940368652,8.398522727237431,8.330870204208402,8.35986424798501,6747200
2005-02-01,8.414946556091309,8.437175406017822,8.340529643004324,8.3724221844138,7632000
2005-02-02,8.379188537597656,8.408182565521718,8.356960421891468,8.390786296237033,14760000
2005-02-03,8.369526863098145,8.393688315207175,8.339566898434628,8.379191296471957,9572000
2005-02-04,8.412050247192383,8.432345776051152,8.374358445404823,8.389821389481018,6468000
2005-02-07,8.3308687210083,8.39465531102082,8.313472445309344,8.359862759622906,12460800
2005-02-08,8.113412857055664,8.214891220007027,7.982941202795897,8.17140091437003,28357600
2005-02-09,8.046728134155273,8.113413223319112,8.007103009024913,8.113413223319112,10495200
2005-02-10,8.114380836486816,8.12501193289429,8.045762410715136,8.07862162699359,8768000
2005-02-11,8.181065559387207,8.205227004785664,8.08441977779338,8.11437973413585,6369600
2005-02-14,8.235186576843262,8.301872398982805,8.155937069128356,8.19556219166019,11671200
2005-02-15,8.242921829223633,8.286412151980498,8.191699664134727,8.214894453781783,11015200
2005-02-16,8.256452560424805,8.330869518547875,8.221660005696092,8.242922204402428,9488800
2005-02-17,8.234222412109375,8.259350528236489,8.16753730707636,8.224557978937096,8584000
2005-02-18,8.264181137084961,8.290275174144519,8.240019691258077,8.263214472794218,9297600
2005-02-22,8.108582496643066,8.29704150540896,8.100850655937565,8.24002083924094,12332000
2005-02-23,8.205227851867676,8.224556715242374,8.118246491983788,8.1230790765019,9778400
2005-02-24,8.359862327575684,8.379191194087129,8.195564750181424,8.205229183437146,11217600
2005-02-25,8.432344436645508,8.44490812279609,8.340531239151638,8.350195669832761,8579200
2005-02-28,8.403351783752441,8.494199069203468,8.382090327710785,8.38885550403061,12490400
2005-03-01,8.485503196716309,8.529960184940766,8.399488476859347,8.411085503227154,12245600
2005-03-02,8.438143730163574,8.49806438570184,8.376290483249367,8.46133925076805,13328000
2005-03-03,8.432344436645508,8.504828772777131,8.418814086222175,8.457472546295467,8092800
2005-03-04,8.466167449951172,8.512557733822455,8.42750900294986,8.490328887158423,9259200
2005-03-07,8.425578117370605,8.488398014291135,8.412047768784486,8.465202498987473,7369600
2005-03-08,8.359862327575684,8.433313347547362,8.352130486031509,8.426548170533456,8979200
2005-03-09,8.337632179260254,8.372424723484396,8.301873708004075,8.35986103592802,8437600
2005-03-10,8.390380859375,8.432966208838137,8.332308652838286,8.410705836295339,8740800
2005-03-11,8.381671905517578,8.50749406773461,8.347796935203444,8.438776059834806,9771200
2005-03-14,8.300366401672363,8.425220412757401,8.268426848935114,8.367148230173866,10088000
2005-03-15,8.434898376464844,8.477483705902715,8.309076306026725,8.31391590043528,14417600
2005-03-16,8.366182327270508,8.567496652111602,8.33908236460451,8.488132159267495,16012000
2005-03-17,8.403934478759766,8.46297403943342,8.36328450733764,8.376834497811682,16804800
2005-03-18,8.265524864196777,8.479421843777338,8.237456834511734,8.479421843777338,40318400
2005-03-21,8.120347023010254,8.281011428222534,8.100989376442156,8.276172570394545,19248800
2005-03-22,7.988718032836914,8.187128927145324,7.9848465034977,8.140672051912182,21436800
2005-03-23,7.882252216339111,8.004202046844435,7.882252216339111,7.936452141008145,19434400
2005-03-24,8.09324836730957,8.128091398357872,7.948069317414591,7.960651235908043,17895200
2005-03-28,8.05453109741211,8.16873860778919,8.051627635537718,8.145510174375477,16083200
2005-03-29,7.90451192855835,8.060337437494741,7.889993881819092,8.060337437494741,14324800
2005-03-30,7.97033166885376,7.9829143288875875,7.917099780404312,7.928713634689056,9520800
2005-03-31,8.063247680664062,8.11067338912707,7.979044267911381,8.00420811577677,10768800
2005-04-01,8.033238410949707,8.153252850331985,7.97516695566271,8.118409829476063,10605600
2005-04-04,7.946131706237793,8.029367738446155,7.90838521935478,8.028399671536189,10328800
2005-04-05,8.041954040527344,8.055504769401084,7.961622165237426,7.999368672706655,10630400
2005-04-06,8.003232955932617,8.110665453254962,7.971293405178747,8.077757835939886,7866400
2005-04-07,7.9906535148620605,8.028400003304926,7.90741747921402,8.028400003304926,8481600
2005-04-08,7.966456890106201,8.051629058371887,7.9664568901062,8.000332587076624,7780000
2005-04-11,7.959680080413818,8.033237643910432,7.921933601160494,7.981941184331225,7210400
2005-04-12,7.971299171447754,7.983881092171184,7.844509681695073,7.946134591581929,9932000
2005-04-13,7.718685626983643,7.965490290361291,7.693521053292017,7.961618760684211,16912800
2005-04-14,7.550275802612305,7.771915823468502,7.508657794531559,7.736104738890657,18067200
2005-04-15,7.342189311981201,7.5270502709120635,7.326703190594893,7.515436418291243,14244800
2005-04-18,7.348964691162109,7.381871593206627,7.26863209369727,7.358643148327029,16609600
2005-04-19,7.494142055511475,7.547374665411934,7.400259491733635,7.404131021400831,13238400
2005-04-20,7.398322105407715,7.529951124999186,7.371222143448044,7.529951124999186,15878400
2005-04-21,7.603508472442627,7.623833445299228,7.45445793307559,7.476719039586324,13736800
2005-04-22,7.531888484954834,7.662549471870971,7.452523973475354,7.6093176008259835,14485600
2005-04-25,7.581248760223389,7.722556254036025,7.559955718697607,7.605445264062923,8999200
2005-04-26,7.511562347412109,7.630608727025562,7.511562347412109,7.547373437191871,8486400
2005-04-27,7.556087493896484,7.585123606569459,7.412843803618974,7.5105979286377,8059200
2005-04-28,7.445746898651123,7.535757906847379,7.431228851183617,7.488332974310856,11988800
2005-04-29,7.434137344360352,7.491241506135248,7.2696013308214225,7.461237324150851,16364000
2005-05-02,7.464138031005859,7.575441361821081,7.420583879521939,7.434133863071945,8708800
2005-05-03,7.525112628936768,7.563827182428541,7.450587722660524,7.467041167908453,9388000
2005-05-04,7.515435218811035,7.588024739781357,7.504788696661885,7.539631725801143,8381600
2005-05-05,7.524146556854248,7.617061066817008,7.483496597199081,7.516404234838181,8152800
2005-05-06,7.528020858764648,7.625775002095436,7.52318199802538,7.548345846075557,7956800
2005-05-09,7.619963645935059,7.619963645935059,7.516402634528038,7.536727610028251,6876800
2005-05-10,7.510593891143799,7.606411829985029,7.478654332057181,7.606411829985029,7524000
2005-05-11,7.533824443817139,7.574475138819,7.475752971781545,7.510596002686667,8380800
2005-05-12,7.437036037445068,7.597701155167237,7.418647199194148,7.563826202159127,9826400
2005-05-13,7.399292945861816,7.491240132917989,7.336382606488407,7.3944540865971335,9298400
2005-05-16,7.453492164611816,7.510595566243181,7.413809539001854,7.413809539001854,14284800
2005-05-17,7.623836040496826,7.64416175869105,7.423488967375458,7.45446047061677,21914400
2005-05-18,7.928711891174316,8.042919443180624,7.667389889365758,7.704168317211607,31804800
2005-05-19,8.051630973815918,8.102927457314365,7.850315831647127,7.952908798644021,20096000
2005-05-20,7.945167064666748,8.03614619454058,7.912260159727967,7.994528160493934,11200000
2005-05-23,7.982912540435791,8.071955515958829,7.9258083954594,7.981944473322605,13842400
2005-05-24,8.006141662597656,8.007109729793111,7.9645236342200665,7.982913218839138,13022400
2005-05-25,7.898706912994385,7.9916214007812,7.874510408724317,7.970328358876547,7512000
2005-05-26,7.930647373199463,7.96065080559523,7.902579336460057,7.902579336460057,6271200
2005-05-27,7.9780731201171875,8.004205025401612,7.919033578024703,7.946133550443772,5160800
2005-05-31,7.955809593200684,7.986781086344495,7.897738135858367,7.956777660041671,6324800
2005-06-01,8.046795845031738,8.129063877748282,7.945170150345874,7.965495880018487,10272800
2005-06-02,8.112603187561035,8.153253133833536,8.007106792936884,8.019688708187331,8730400
2005-06-03,8.105834007263184,8.154227046112515,8.081637487838517,8.112609003165323,5740000
2005-06-06,8.16196346282959,8.175513443599401,8.073887849407242,8.105827406258328,5126400
2005-06-07,8.207457542419434,8.265529026200626,8.161967979624821,8.176486035174864,8390400
2005-06-08,8.21906566619873,8.235519106422732,8.179383796339758,8.208419148778855,10844000
2005-06-09,8.301944732666016,8.325207417610283,8.148797182809128,8.206954264923507,10097600
2005-06-10,8.331992149353027,8.350408841617055,8.286435535546687,8.300974990517897,9267200
2005-06-13,8.446365356445312,8.497737439986356,8.401778251117102,8.40662498105791,19703200
2005-06-14,8.389177322387695,8.461873830417026,8.335866254030003,8.432794931402446,7634400
2005-06-15,8.494827270507812,8.521967175604171,8.419223037880256,8.476410589403734,14152000
2005-06-16,8.54426383972168,8.623745332856,8.491922260412661,8.495799496603016,15895200
2005-06-17,8.566557884216309,8.61308398366842,8.539417967663937,8.558804150563676,19523200
2005-06-20,8.566557884216309,8.591759552232338,8.544264698265687,8.567527378238111,10022400
2005-06-21,8.612113952636719,8.635376631158593,8.558803616877954,8.5665573500471,7954400
2005-06-22,8.664453506469727,8.712917840095582,8.607265947754598,8.689655167017143,13064000
2005-06-23,8.733275413513184,8.813726409152244,8.67996507410125,8.693535032461181,16450400
2005-06-24,8.660577774047852,8.739090511012101,8.634407354731216,8.718734836590396,21107200
2005-06-27,8.313575744628906,8.629563569602139,8.201138817278,8.629563569602139,59717600
2005-06-28,8.5297269821167,8.553959161043167,8.318422352297603,8.321330095447593,22827200
2005-06-29,8.463814735412598,8.544265740367383,8.442490301375681,8.544265740367383,12059200
2005-06-30,8.394026756286621,8.457030570328085,8.374641308661904,8.449276095475229,17471200
2005-07-01,8.336837768554688,8.394025347102177,8.268018479680638,8.352345976149465,11341600
2005-07-05,8.404688835144043,8.486109340735798,8.331992298494134,8.335869535856352,13173600
2005-07-06,8.29516315460205,8.430863561535709,8.269961470862496,8.427955077655676,9980800
2005-07-07,8.268017768859863,8.296126438928038,8.21179894970904,8.270925511314694,9904800
2005-07-08,8.359131813049316,8.359131813049316,8.222462715353391,8.26801932775449,7953600
2005-07-11,8.441519737243652,8.451213198400737,8.384332161854603,8.427949779032446,10056000
2005-07-12,8.435707092285156,8.442492073675124,8.355256070441603,8.409536661068854,8228800
2005-07-13,8.440549850463867,8.480290225749298,8.413409937682177,8.462843033317188,8828800
2005-07-14,8.489985466003418,8.521003363539926,8.433767375486946,8.457030059131947,13930400
2005-07-15,8.578189849853516,8.578189849853516,8.482230645035838,8.490953872970497,10699200
2005-07-18,8.52100658416748,8.568501463583663,8.49871264676367,8.52972981651615,10916000
2005-07-19,8.518092155456543,8.552017785154971,8.481259523178453,8.531662111533057,7934400
2005-07-20,8.572375297546387,8.578190783469093,8.426012739263552,8.481262074051363,11690400
2005-07-21,8.410506248474121,8.550083867464764,8.335871445796258,8.549114373025223,17286400
2005-07-22,8.39693546295166,8.44055383437322,8.32714739979068,8.368826043015325,13268800
2005-07-25,8.26123046875,8.374636829667226,8.196287700974853,8.355250652903365,14856000
2005-07-26,8.180785179138184,8.26220495955654,8.112934622615345,8.257358966631186,12884000
2005-07-27,8.142011642456055,8.19629148343007,8.086762307319685,8.190475997470674,26172800
2005-07-28,8.19047737121582,8.198231846800546,8.11971907564332,8.166245189644176,12499200
2005-07-29,8.122623443603516,8.221490368945403,8.114868971947296,8.173026030354707,6834400
2005-08-01,8.031514167785645,8.17012227334149,8.011159224390273,8.123596160218156,14940000
2005-08-02,8.319390296936035,8.319390296936035,7.751388069535885,8.031511946589015,37156000
2005-08-03,8.425045013427734,8.626656948814416,8.314546320659701,8.343625235391299,27108800
2005-08-04,8.258330345153809,8.407600729517672,8.248637616716213,8.355259108545322,10752800
2005-08-05,8.241847038269043,8.260263727454616,8.163335029858588,8.259294233416618,6570400
2005-08-08,8.172061920166016,8.289345608079572,8.161399699491366,8.241850732033694,10556800
2005-08-09,8.112934112548828,8.217617314654522,8.110995863402055,8.214709571180613,7538400
2005-08-10,8.01600170135498,8.163333712041018,7.998554509023927,8.161394724278038,20727200
2005-08-11,7.944279193878174,8.062532371311091,7.87061314671368,8.045085169074962,14964000
2005-08-12,7.907443523406982,7.99274051318355,7.848316957246959,7.920043988184238,11182400
2005-08-15,7.964633941650391,8.016006052648155,7.899691866974257,7.913261830652626,12602400
2005-08-16,7.831840991973877,7.964632867126656,7.816332041572336,7.964632867126656,11117600
2005-08-17,7.750419616699219,7.87254999920969,7.712617478697207,7.851225564540376,22760800
2005-08-18,7.826022148132324,7.887087695528562,7.7106775110086065,7.739755674024101,20251200
2005-08-19,7.787252426147461,7.899690087883336,7.768836473592882,7.87061117825995,15278400
2005-08-22,7.683538913726807,7.8570414023416335,7.628289575749481,7.8570414023416335,19744800
2005-08-23,7.663187026977539,7.735883592215522,7.630231605700017,7.705835915226288,16293600
2005-08-24,7.725218772888184,7.778529865275609,7.6399217645757584,7.671908420008213,17479200
2005-08-25,7.741694927215576,7.806636973633493,7.71261602369642,7.725216487484195,9432800
2005-08-26,7.727155685424805,7.761080580780833,7.679660831926365,7.741695137579462,10021600
2005-08-29,7.700014591217041,7.732969987519416,7.647673015171673,7.676751175525449,7834400
2005-08-30,7.589521884918213,7.642832256973649,7.498408617703991,7.6379862628819115,21540800
2005-08-31,7.648645877838135,7.655430858859804,7.533300460962305,7.589519297717539,10447200
2005-09-01,7.584671974182129,7.678692946368576,7.566255281628006,7.648645281260194,10367200
2005-09-02,7.465448379516602,7.6428280834845514,7.4586633998870395,7.604056454383921,12255200
2005-09-06,7.55365514755249,7.562378377352392,7.417954792219191,7.466419152016266,17560800
2005-09-07,7.4702959060668945,7.594364540796553,7.45769543955783,7.594364540796553,24559200
2005-09-08,7.62223482131958,7.640680688503139,7.45330436534699,7.475634508622207,27604000
2005-09-09,7.623208999633789,7.7183538127978535,7.623208999633789,7.630976074322491,16885600
2005-09-12,7.766894340515137,7.858155586042995,7.638740613524988,7.66495355601237,22596000
2005-09-13,7.696990966796875,7.9222308377477395,7.690194964942227,7.825144673704976,21124000
2005-09-14,7.620293617248535,7.716409463164253,7.606701612096384,7.696991783869232,18700800
2005-09-15,7.66398286819458,7.67854520183326,7.607672709095914,7.645536257973944,27280000
2005-09-16,7.6173834800720215,7.739712304560587,7.609616405978695,7.708644748896232,55197600
