Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2000-03-17,20.55180549621582,20.648671822199557,20.196628967608792,20.487227945559997,11004200
2000-03-20,20.487224578857422,20.64866842896662,20.29349195872638,20.58409088892294,6755200
2000-03-21,20.729393005371094,20.923125650281104,20.180483844792732,20.180483844792732,8027600
2000-03-22,21.246015548706055,21.24601554870605,20.58409561139834,20.890838996979962,9983000
2000-03-23,20.66481590270996,21.165291912853718,20.64867151528597,20.987703651189804,10390000
2000-03-24,18.662906646728516,19.11494936827557,18.130142010619483,18.856639241677254,38763600
2000-03-27,18.017133712768555,18.40459895390336,17.726534781917447,18.340021413714226,22607600
2000-03-28,18.598331451416016,18.598331451416016,17.920267283916473,17.936411668856937,18375600
2000-03-29,18.356170654296875,18.630625272698854,18.097860425212662,18.097860425212662,14696000
2000-03-30,18.275442123413086,18.501463492430563,18.162431438904346,18.22700897290934,10338200
2000-03-31,18.146291732788086,18.372313160064806,18.097858569800216,18.34002438473956,8013400
2000-04-03,18.662906646728516,18.792061710027674,18.081708861882298,18.243152691006248,11106800
2000-04-04,19.825313568115234,19.825313568115234,18.872794430884944,18.905083215197834,22024200
2000-04-05,20.01903533935547,20.01903533935547,19.308682472475112,19.63157013923891,14044800
2000-04-06,19.340978622436523,19.970609812983287,19.19567911692573,19.95446542348209,8297000
2000-04-07,19.13109588623047,19.728438120652857,19.066518347373997,19.69614935122462,6315000
2000-04-10,19.63157081604004,19.7607258871982,19.292538754249875,19.324827522039413,8393600
2000-04-11,20.21277618408203,20.245064963928808,19.53471180729973,19.631578146840056,8903800
2000-04-12,19.889875411987305,20.503361828915484,19.647709721094603,20.06746358530862,7528200
2000-04-13,19.696144104003906,19.873732288548204,19.308678974089077,19.647710962764553,7071400
2000-04-14,18.937366485595703,19.534708821458484,18.743633836126694,19.405553721812474,8469200
2000-04-17,20.01903533935547,20.148190406060987,19.502415072533392,19.534703839209772,11978200
2000-04-18,21.052278518676758,21.181433601613424,20.471080645461754,20.664813269866755,14995000
2000-04-19,21.246015548706055,21.342881880994987,20.842405830835496,21.052282884128186,7797600
2000-04-20,21.084564208984375,21.423596252161,20.98769791093391,21.213719273051662,5635400
2000-04-24,21.665761947631836,21.811061394374526,21.05227539471827,21.05227539471827,7205600
2000-04-25,21.77877426147461,21.811063029838543,21.342875888561476,21.61733041965493,5635600
2000-04-26,21.375160217285156,21.714192214689223,21.181427647339973,21.714192214689223,5480000
2000-04-27,21.439741134643555,21.53660743495068,21.132997850337663,21.246008534029308,4756600
2000-04-28,21.31058692932129,21.439742001620207,21.165287472985007,21.375164465470746,5149400
2000-05-01,21.359018325805664,21.81106104169573,21.14914135057099,21.246007646833146,5819600
2000-05-02,21.746479034423828,21.84334531074643,21.197570135262424,21.213714514649524,5156800
2000-05-03,21.504316329956055,21.940214633941647,21.439738803439667,21.730337672763397,5079000
2000-05-04,21.455888748168945,21.714198921209352,21.26215611838864,21.439744362353917,3048800
2000-05-05,21.69805908203125,21.762636638823007,21.359026908874508,21.48818202245803,4241200
2000-05-08,22.66672134399414,22.666721343994137,21.73034681553854,21.940223865019966,9178800
2000-05-09,22.472986221313477,22.84430711433805,22.408408674700507,22.602141314539416,8159000
2000-05-10,22.085521697998047,22.47298699094538,21.988655374761212,22.47298699094538,8313000
2000-05-11,22.230819702148438,22.45684110798001,22.182386543755957,22.311541632802573,4636200
2000-05-12,22.085521697998047,22.263109957265574,21.875644664318237,22.246965570059434,4074200
2000-05-15,22.279245376586914,22.472977945078977,21.988646523848825,22.02093528526417,4477200
2000-05-16,22.5537166595459,22.586005445028427,22.27926198294441,22.343839553909465,5165400
2000-05-17,22.4891300201416,22.650573882454175,22.11780913682268,22.4891300201416,3507200
2000-05-18,22.860443115234375,22.98959816108316,22.42454483549474,22.440689216225834,6088800
2000-05-19,23.008220672607422,23.235062284872566,22.52213150346783,23.024423644912076,7074000
2000-05-22,22.522125244140625,23.251258795209925,22.084645113499043,23.235055827408384,6134800
2000-05-23,22.554534912109375,22.862391351283282,22.327693325349653,22.781376498869097,5611000
2000-05-24,23.316078186035156,23.332281159062283,22.619350345868714,22.732771157058597,8214400
2000-05-25,23.154050827026367,23.202659751085903,22.732773485177038,23.137847852339853,4528000
2000-05-26,22.84619903564453,23.283679442710064,22.781387123486674,23.202664552512744,3095200
2000-05-30,23.05683708190918,23.05683708190918,22.586950732383272,22.862401351070872,4214400
2000-05-31,23.20265769958496,23.31607851236226,22.878598234506956,23.12164283331546,4391200
2000-06-01,22.732769012451172,23.202655185908824,22.619348211961395,23.137843299914664,5231800
2000-06-02,21.77678680419922,22.684152921040855,21.38791561126709,22.684152921040855,9351400
2000-06-05,21.77678680419922,22.100846131642662,21.404118577639263,21.647163073221844,5316600
2000-06-06,21.809206008911133,21.971235771235882,21.517552436726586,21.647176246586383,3196600
2000-06-07,21.695777893066406,22.149461075296323,21.695777893066406,22.05224325053277,4098200
2000-06-08,22.003631591796875,22.019834560568448,21.48513659110652,21.695775185136977,3685400
2000-06-09,22.32770538330078,22.684170926430404,21.987442819404325,22.03605175710382,4105200
2000-06-12,21.979331970214844,22.651755322049652,21.955027511714793,22.489725598715964,3798200
2000-06-13,22.813783645629883,22.94340741634369,22.181867763400078,22.230476677417755,5396600
2000-06-14,23.26746940612793,23.29987535237602,22.97581588989513,23.170251567383662,5490200
2000-06-15,23.494306564331055,23.59152438459725,23.186450133488094,23.33227686388739,7969600
2000-06-16,23.2188720703125,23.44571380721716,23.170263126690074,23.348495919972304,7343400
2000-06-19,23.38088607788086,23.41329201839074,23.08923261329191,23.267465286096268,3564800
2000-06-20,22.959609985351562,23.44569911701038,22.82998621690921,23.42949614595509,4356400
2000-06-21,23.29987335205078,23.445700097647762,23.008219860856823,23.008219860856823,5109200
2000-06-22,22.959609985351562,23.26746643540215,22.87859513007509,23.26746643540215,3988600
2000-06-23,23.26746940612793,23.316078325500065,22.992018863019172,23.024424809267263,3838000
2000-06-26,24.75812339782715,24.758123397827145,23.86696057918808,23.94797538088254,15784200
2000-06-27,25.390047073364258,25.454858935708522,24.693319553163455,24.70952251874952,14784000
2000-06-28,25.426509857177734,25.48727099272938,25.09839972519886,25.147008633640173,8783200
2000-06-29,25.552082061767578,25.76272065834524,25.228022682417322,25.406255341059964,8607400
2000-06-30,26.410842895507812,26.439198094935502,25.001184409673957,25.40625868721242,16086600
2000-07-03,26.200199127197266,26.248808030958298,25.908545704631063,26.248808030958298,4770200
2000-07-05,26.183998107910156,26.29741889179343,25.89234466363888,26.13538920053161,7304400
2000-07-06,25.84373664855957,26.021969315101362,25.714112891074635,25.924751496987657,5789800
2000-07-07,25.859947204589844,26.151600744491233,25.74652638351708,25.795135306833977,6498200
2000-07-10,25.97336196899414,26.151594646261103,25.87614414503035,26.119188704939837,4346000
2000-07-11,25.97336196899414,26.038173851636675,25.66550552644212,25.76272335040592,6781800
2000-07-12,25.422473907470703,25.811345401275226,25.406270928562183,25.730330506732617,5671800
2000-07-13,24.693323135375977,25.292832949030117,24.62851126362958,25.276629981093517,7650600
2000-07-14,23.80217170715332,24.061419322751995,23.607735995454316,24.045216346777078,12577600
2000-07-17,24.45838737487793,24.822954261883396,23.980399678581872,24.11002346062826,8803200
2000-07-18,24.628520965576172,24.741941785812376,24.466491222381592,24.48269419670105,8284800
2000-07-19,24.158620834350586,24.806739434869716,24.04520007925974,24.596100889701,5364600
2000-07-20,23.818378448486328,24.174843976286805,23.75356653434079,24.174843976286805,5939200
2000-07-21,23.915584564208984,24.22344100507617,23.591525152769837,23.81836674077724,7617800
2000-07-24,24.48673439025879,24.72572815850118,23.93178275891628,23.93178275891628,5676000
2000-07-25,24.239646911621094,24.563706362311216,24.04521124120702,24.515097444707695,5873200
2000-07-26,23.397106170654297,24.239661240511655,23.397106170654297,24.239661240511655,7351000
2000-07-27,23.8143253326416,24.093826684564085,23.494316538411514,23.5267224922576,6578800
2000-07-28,24.2801456451416,24.28824712850668,23.89937592698289,24.077608561014628,4837200
2000-07-31,24.126232147216797,24.35307381952105,23.980405357878347,24.288261913148407,6331600
2000-08-01,24.57990264892578,24.62851155330731,23.947986891965925,23.980392828220275,5039800
2000-08-02,25.017393112182617,25.066002036623384,24.434086018893385,24.612318741842873,4974200
2000-08-03,25.14701271057129,25.244230543215252,24.920171101068714,24.952577045283366,5710600
2000-08-04,25.033599853515625,25.06600580801856,24.709540308486297,25.049802830767092,4062600
2000-08-07,25.110551834106445,25.27663227049915,24.871558035394997,25.27663227049915,3811200
2000-08-08,25.061946868896484,25.27663624727882,24.806750060630687,25.01738869602468,4595000
2000-08-09,24.57990264892578,25.195615437758466,24.27204625450944,25.033585756486705,7086200
2000-08-10,25.25234031677246,25.37386264745953,24.693337595611954,24.82296141501149,5738400
2000-08-11,25.365751266479492,25.63310028972888,25.179417098760226,25.276634925396365,4487600
2000-08-14,25.2280216217041,25.503472082570493,25.033586002269004,25.406254272852944,2855600
2000-08-15,24.912059783935547,25.22801761534156,24.83914643822647,25.082190923923402,3292000
2000-08-16,25.365751266479492,25.454867607562623,25.082199272124086,25.114605214336134,3220000
2000-08-17,25.14701271057129,25.438666208503175,25.033591905820003,25.40626026428852,4721000
2000-08-18,25.079870223999023,25.29527017892885,24.791315567394918,25.2302437774406,5476800
2000-08-21,25.23024559020996,25.425324808690966,25.10019277788929,25.23024559020996,3666200
2000-08-22,25.425317764282227,25.4578309583542,25.181468808742437,25.279008390958353,3218400
2000-08-23,25.213998794555664,25.474104520353787,24.90512324517039,25.409078088904256,3434200
2000-08-24,25.03516387939453,25.116446879002954,24.840084680334314,24.90511108002105,3302600
2000-08-25,24.823833465576172,25.018912706955945,24.661267431093027,24.87260327592111,3700000
2000-08-28,24.645002365112305,25.11644370323121,24.498692984316786,24.57997597364763,5160800
2000-08-29,24.18982696533203,24.49870244405603,24.141057152901926,24.449932631625924,3901400
2000-08-30,23.734638214111328,24.141053252024193,23.734638214111328,23.929717432309502,4197600
2000-08-31,23.917524337768555,24.417414820953862,23.832177182102768,24.222335608003497,4702400
2000-09-01,24.09228515625,24.173568169597672,23.897205924215587,24.059771950910932,3040400
2000-09-05,24.254852294921875,24.303622105166355,23.750897589062237,24.092286260773605,5298200
2000-09-06,24.254852294921875,24.449931535899797,24.206082484677392,24.449931535899797,5614400
2000-09-07,24.303621292114258,24.417417512211113,24.092285454791526,24.271108086372298,2638400
2000-09-08,24.571847915649414,24.5799762146622,24.189817862048514,24.189817862048514,3808400
2000-09-11,24.71409034729004,24.82382237152566,24.628743217329,24.628743217329,4095000
2000-09-12,25.132713317871094,25.13677746944255,24.80758119215478,25.00266046758457,3917400
2000-09-13,25.392810821533203,25.441580624647543,25.116448603885274,25.132705204923386,4894200
2000-09-14,24.95387840270996,25.376549958716772,24.921365206094052,25.376549958716772,4159200
2000-09-15,24.71003532409668,24.953884356900268,24.693778721909776,24.82383153940502,6264800
2000-09-18,23.96222496032715,24.38489649965449,23.897198569661402,24.12479093699151,7642800
2000-09-19,23.880956649780273,24.059779334019606,23.71839057319906,23.88095664978027,3938400
2000-09-20,23.68993377685547,24.124797889760522,23.490790398048485,23.89720545683825,5457400
2000-09-21,24.514955520629883,24.579981927846408,23.685868828619192,23.685868828619192,5849600
2000-09-22,24.937623977661133,25.116446574632626,24.608427833236334,24.840084379313044,5515400
2000-09-25,24.933578491210938,25.08395215122313,24.66128024199967,24.921386032291032,3978200
2000-09-26,24.57999610900879,25.05143783332179,24.336146941260687,24.921384943856133,4552200
2000-09-27,24.73442840576172,24.888866177601837,24.303628305365606,24.563734026359487,4307800
2000-09-28,24.28736114501953,25.083934569454577,24.173564941528813,24.79131576047844,6301200
2000-09-29,24.433673858642578,24.758805912649798,24.12479840733572,24.25485122893861,5261600
2000-10-02,24.23858642578125,24.514948578187877,23.9947374677754,24.498691980987484,4207200
2000-10-03,24.059768676757812,24.401157286360455,23.913459272642392,24.20607808087323,4397600
2000-10-04,23.49079132080078,24.38490448526033,23.490791320800785,23.92971960153547,6850000
2000-10-05,24.20608139038086,24.384904019859828,23.702126707303755,23.799666323383192,6472200
2000-10-06,24.010997772216797,24.48243916381753,23.7346355771405,24.1735637693205,4672800
2000-10-09,23.75089454650879,24.189822782481233,23.734637945176477,24.01100016782579,2914000
2000-10-10,24.612497329711914,24.710036949248423,23.815923770163774,24.027259612492873,6103600
2000-10-11,24.970142364501953,25.03516877690951,24.547470683852833,24.758806524177395,7882200
2000-10-12,25.23024559020996,25.36029840253063,24.612494731686777,24.92137016094837,9278600
2000-10-13,24.92136573791504,25.360293901596517,24.87259594195043,25.2627543096673,9105600
2000-10-16,25.213998794555664,25.31153844172996,24.807583597996093,24.921379853032775,5601600
2000-10-17,25.246501922607422,25.344041530808095,24.807573685704398,24.970139699372183,9024200
2000-10-18,24.514955520629883,25.165219592795133,24.466185715217488,24.840087556712508,7048800
2000-10-19,23.86469078063965,24.336132219766725,23.637098361750716,24.059769996830163,10959000
2000-10-20,23.897212982177734,24.124805486769905,23.685877085056436,23.79967333735252,6252000
2000-10-23,23.815919876098633,24.287361293441197,23.81591987609863,23.929716080284766,7210800
2000-10-24,23.848432540893555,24.04351174368205,23.572070336943188,23.83217594066118,6149600
2000-10-25,24.433673858642578,24.693779501848354,23.81592295602886,23.848436161429582,7639600
2000-10-26,24.222341537475586,24.677526479119425,24.20608493241688,24.38490758806267,4969400
2000-10-27,24.12479019165039,24.401152343441534,23.99473741433691,24.173559983142944,3907000
2000-10-30,24.547475814819336,24.59624563431898,24.141060652322327,24.352396536820773,4388000
2000-10-31,23.96222496032715,24.417409694987363,23.799658983662784,24.417409694987363,6975600
2000-11-01,23.669614791870117,23.97849025962117,23.214429892026462,23.929720448923636,9446400
2000-11-02,23.376991271972656,23.815919480834452,23.198168668362296,23.799662880506236,9387600
2000-11-03,23.848432540893555,23.978485342752553,23.23068173206332,23.47453073554894,5832600
2000-11-06,23.94598388671875,24.173576401595913,23.799674412869145,23.94598388671875,5822600
2000-11-07,23.96222496032715,24.157304132324384,23.60457981166555,23.929711764994273,4922600
2000-11-08,24.303621292114258,24.645009952404827,24.17356846914642,24.17356846914642,6136200
2000-11-09,24.33612632751465,24.53120549647268,23.6696058335747,24.30361313268831,5666200
2000-11-10,24.5637264251709,24.823832065675685,24.157311361882165,24.28736418213456,6069600
2000-11-13,24.20608139038086,24.791319086857495,23.99474555554207,24.498700238619175,6359800
2000-11-14,24.612497329711914,24.612497329711914,23.897206786444197,24.173569041797634,5344400
2000-11-15,24.71003532409668,24.710035324096683,24.384903280358568,24.514956097853812,4185600
2000-11-16,24.498693466186523,24.72628584078945,24.28735768976952,24.71002924260353,3592400
2000-11-17,24.826900482177734,24.859524530117522,24.598532146599226,24.71271631438848,5291800
2000-11-20,25.104215621948242,25.299959993269475,24.826911095909825,24.826911095909825,5508000
2000-11-21,25.511993408203125,25.544617440694434,24.990008888342192,25.18575308329004,7234000
2000-11-22,25.185766220092773,25.38151051714013,24.92477382402964,25.055270022061208,5494600
2000-11-24,24.81059455871582,25.185771202272996,24.533290083043124,25.185771202272996,2997800
2000-11-27,25.414112091064453,25.446736111720508,24.614823584991182,24.892127760567625,5477400
2000-11-28,26.131866455078125,26.13186645507812,25.446761342023642,25.56094552753272,11185200
2000-11-29,26.164487838745117,26.311296062279222,26.001367590373885,26.001367590373885,7549200
2000-11-30,26.099241256713867,26.882218494415284,26.033993153572084,26.16448935985565,14928000
2000-12-01,25.511993408203125,26.099225993046677,25.234689132027004,25.903481798098827,10424600
2000-12-04,25.98504638671875,26.09923052024482,25.02263726128472,25.02263726128472,6062400
2000-12-05,25.9687442779541,26.033992379154988,25.512007569547873,26.033992379154988,6261600
2000-12-06,25.087881088256836,25.772985773371783,24.941072941446492,25.511993512375614,8371800
2000-12-07,25.332569122314453,25.577249442233782,25.10420082372308,25.44675327161014,4996400
2000-12-08,25.153133392333984,25.365189640129277,24.957389163599867,24.957389163599867,6373800
2000-12-11,24.9573917388916,25.316256195267822,24.859519614425363,25.055263863357844,5833600
2000-12-12,25.31625747680664,25.57724982192836,24.924768959124062,24.94108098069417,6525000
2000-12-13,25.756685256958008,26.00136561088731,25.47938085583813,25.57725299740985,7535600
2000-12-14,25.903488159179688,25.952424219933807,25.495687652895374,25.772991997168706,7001200
2000-12-15,25.72405433654785,26.099230778995917,25.72405433654785,25.90348654815345,11591600
2000-12-18,25.72405433654785,25.887174528916578,25.397813951810402,25.72405433654785,5875200
2000-12-19,25.88717269897461,26.08291691598009,25.72405251813671,25.7403645362205,4503400
2000-12-20,26.262357711791992,26.539662109991035,25.936117243322524,25.952429266745998,9601800
2000-12-21,26.3602352142334,26.604915615355615,26.099242786369704,26.16449089333563,10899600
2000-12-22,26.490732192993164,26.62122841069264,26.26236381201909,26.47442016578073,6980400
2000-12-26,26.71909523010254,26.849591421702552,26.458102846902516,26.49072689480252,3508000
2000-12-27,26.882213592529297,27.33895023123732,26.490725045065275,26.490725045065275,5949200
2000-12-28,27.338947296142578,27.53469154885959,26.94745879070856,26.94745879070856,6642200
2000-12-29,27.42050552368164,27.648873802879468,27.273697344197327,27.355257443910837,4962200
2001-01-02,26.621219635009766,27.3226365739224,26.50703548216352,27.143204333735447,8855200
2001-01-03,25.772991180419922,27.061640739440918,25.54462290413772,26.882208522362045,11326000
2001-01-04,25.21839141845703,25.609880030386506,24.826902806527556,25.593568004889445,12941200
2001-01-05,25.544626235961914,26.06661093554734,24.990017492652395,25.4304420829276,9277200
2001-01-08,25.511993408203125,25.968729863081442,25.316249213255276,25.365185261992238,5520200
2001-01-09,25.691438674926758,25.83824689592634,25.430446282038613,25.577254503038194,6376600
2001-01-10,25.02263832092285,25.838239309218903,24.892142162795484,25.821927289452983,7524200
2001-01-11,24.125484466552734,25.16945404455096,24.060236367927846,25.055269871957407,8410400
2001-01-12,24.68008804321289,24.745336127927267,24.272287513748037,24.272287513748037,6772800
2001-01-16,24.582210540771484,24.777954752111402,24.41909036465488,24.58221054077148,6100600
2001-01-17,23.929733276367188,24.56590205467552,23.81554913667082,24.549590034718893,7827200
2001-01-18,24.533275604248047,24.777955879556373,24.158099182108614,24.174411200462504,9340000
2001-01-19,24.565902709960938,24.7127108934866,24.207038261342653,24.23966230212613,7885600
2001-01-22,24.614843368530273,25.03895597792841,24.484347181023157,24.85952372010612,7377000
2001-01-23,24.19073486328125,24.761655780486137,24.141798784663692,24.614847544633452,8487200
2001-01-24,23.636110305786133,23.94603859827056,23.58717425960438,23.929726582876643,11063000
2001-01-25,23.946046829223633,24.092855018231134,23.619806409206962,23.65243045120863,7904400
2001-01-26,23.994985580444336,24.402786151152092,23.946049511959405,24.20704187721237,6638000
2001-01-29,23.906898498535156,24.27228818122644,23.883410143174547,24.141792008209094,5201200
2001-01-30,23.906898498535156,24.27228818122644,23.883410143174547,24.011295835191746,5023400
2001-01-31,24.30622100830078,24.36886061672016,23.67461989084333,24.269682232329785,8595200
2001-02-01,24.499361038208008,24.622025812280704,24.306225199102645,24.306225199102645,6213200
2001-02-02,24.820377349853516,24.95348403411825,24.66117182329731,24.663782304890667,6524600
2001-02-05,24.51500701904297,24.99001292927731,24.457588393979492,24.885615610181283,5671400
2001-02-06,24.38191032409668,24.637683760560005,24.324491675632625,24.515017009971167,5153800
2001-02-07,24.76816749572754,24.885613223940613,24.43931666903266,24.585471707024585,5433600
2001-02-08,24.69769287109375,24.872559170465347,24.59851654509595,24.715962246704205,4703000
2001-02-09,24.78905487060547,25.05265571672124,24.78122342729918,24.950868857089674,5800400
2001-02-12,25.603342056274414,25.6424912961906,25.185754809998908,25.185754809998908,8946600
2001-02-13,25.290164947509766,25.564205783500935,25.18576758518329,25.446759995392444,8246000
2001-02-14,24.96390724182129,25.303195946692753,24.794261893779208,25.29014752989733,5760200
2001-02-15,24.668006896972656,25.060809567293227,24.523980449927066,24.99534245557313,8077200
2001-02-16,24.75441551208496,24.817263358466874,24.416605091199525,24.48469142355319,7885800
2001-02-20,25.147220611572266,25.15245909807798,24.77274874230235,24.77274874230235,5354000
2001-02-21,25.3776798248291,25.62383488080668,25.23365133630634,25.356729863244283,5606800
2001-02-22,25.27553367614746,25.56882696378917,24.903681077851466,25.380281421583575,5585800
2001-02-23,25.005817413330078,25.086997990368936,24.77537389950159,24.929875324047376,5547200
2001-02-26,25.07390594482422,25.134136571860736,24.694197463356783,25.011058071580187,5122800
2001-02-27,25.126285552978516,25.25721982266136,24.982259055066425,25.073912644264738,4426600
2001-02-28,25.487653732299805,25.64215514071017,25.165554697456397,25.17864891758159,6912800
2001-03-01,25.945920944213867,26.042810971291797,25.608110476372868,25.610729719722816,10275800
2001-03-02,25.96425437927246,26.147561475078515,25.50598464185983,26.00353504205876,6963400
2001-03-05,25.78881072998047,25.859514345825534,25.49289804665953,25.728580095973253,4280400
2001-03-06,25.348876953125,25.728585559164454,25.257221360447833,25.728585559164454,6046000
2001-03-07,24.825124740600586,25.348861532614123,24.668002104678678,25.348861532614123,6952600
2001-03-08,25.629060745239258,25.66310291762164,24.733469308691728,24.825124846001085,7897400
2001-03-09,25.322669982910156,25.728566746000798,24.987478796875152,25.663099655044054,8291600
2001-03-12,24.864412307739258,25.401243510996853,24.75966651013604,25.322682164896417,6746200
2001-03-13,24.654918670654297,24.853939281961832,24.220216019363896,24.85132003765702,9966800
2001-03-14,24.419233322143555,24.633965374390193,24.112847710626596,24.589448216730002,6944400
2001-03-15,24.445415496826172,24.445415496826175,24.09451278895904,24.35376195356964,7471800
2001-03-16,24.08928871154785,24.641831542993224,23.96097367423405,24.353776521352643,11282600
2001-03-19,24.07879066467285,24.2097248216268,23.803830133807562,23.882389429241922,5758600
2001-03-20,23.77765655517578,24.17569572840413,23.746231621277058,24.052617234673,6389000
2001-03-21,22.84278678894043,23.71219000170769,22.61234126403246,23.699095779465985,11865800
2001-03-22,22.992048263549805,23.04442114881994,21.913149645066497,22.546870747163645,13565000
2001-03-23,23.09941864013672,23.253922083976573,22.756371566816426,22.95277292901928,11490200
2001-03-26,22.35832405090332,22.913485797467892,22.264051263790517,22.913485797467892,17008200
2001-03-27,21.800540924072266,21.81363514120349,21.080402935589397,21.735073834210187,66045400
2001-03-28,22.594018936157227,22.609730410359468,21.866024662274604,21.866024662274604,34455000
2001-03-29,23.1439266204834,23.201537983536173,22.54686703593133,22.594003424074767,19979200
2001-03-30,22.905622482299805,23.36651128918134,22.840155401693206,23.3062806959487,15620600
2001-04-02,22.86635398864746,22.93967683823711,22.523306943253985,22.91349039165478,11472600
2001-04-03,22.54949378967285,22.96586369203884,22.46831520445887,22.703995225776605,11116400
2001-04-04,22.758987426757812,22.908252359920112,22.30857338341959,22.552111116252572,12378800
2001-04-05,23.274864196777344,23.306289126078067,22.544251073189674,22.75898509323174,13455200
2001-04-06,23.670289993286133,23.96096414437762,23.177978006612072,23.227731655554486,14415200
2001-04-09,23.89287567138672,23.89287567138672,23.61529576704182,23.790747140622177,10147000
2001-04-10,24.099756240844727,24.22283474787599,23.80384557343827,24.196648299079502,16289800
2001-04-11,23.788135528564453,24.107615444384248,23.64934553186529,23.963588956331535,15299000
2001-04-12,23.816932678222656,23.934774669317665,23.60220064762231,23.607439134994113,10868200
